      0.949495       0.878788       1.525142
      0.949495       0.898990       1.478111
      0.949495       0.919192       1.425764
      0.949495       0.939394       1.368593
      0.949495       0.959596       1.307153
      0.949495       0.979798       1.242047
      0.949495       1.000000       1.173918
      0.989899      -1.000000       1.187763
      0.989899      -0.979798       1.056576
      0.989899      -0.959596       0.930353
      0.989899      -0.939394       0.809836
      0.989899      -0.919192       0.695755
      0.989899      -0.898990       0.588828
      0.989899      -0.878788       0.489751
      0.989899      -0.858586       0.399191
      0.989899      -0.838384       0.317778
      0.989899      -0.818182       0.246098
      0.989899      -0.797980       0.184682
      0.989899      -0.777778       0.133996
      0.989899      -0.757576       0.094435
      0.989899      -0.737374       0.066314
      0.989899      -0.717172       0.049854
      0.989899      -0.696970       0.045182
      0.989899      -0.676768       0.052318
      0.989899      -0.656566       0.071174
      0.989899      -0.636364       0.101544
      0.989899      -0.616162       0.143106
      0.989899      -0.595960       0.195416
      0.989899      -0.575758       0.257912
      0.989899      -0.555556       0.329915
      0.989899      -0.535354       0.410634
      0.989899      -0.515152       0.499171
      0.989899      -0.494949       0.594531
      0.989899      -0.474747       0.695630
      0.989899      -0.454545       0.801313
      0.989899      -0.434343       0.910362
      0.989899      -0.414141       1.021515
      0.989899      -0.393939       1.133481
      0.989899      -0.373737       1.244962
      0.989899      -0.353535       1.354668
      0.989899      -0.333333       1.461336
      0.989899      -0.313131       1.563753
      0.989899      -0.292929       1.660770
      0.989899      -0.272727       1.751323
      0.989899      -0.252525       1.834450
      0.989899      -0.232323       1.909304
      0.989899      -0.212121       1.975170
      0.989899      -0.191919       2.031472
      0.989899      -0.171717       2.077788
      0.989899      -0.151515       2.113849
      0.989899      -0.131313       2.139551
      0.989899      -0.111111       2.154949
      0.989899      -0.090909       2.160257
      0.989899      -0.070707       2.155846
      0.989899      -0.050505       2.142233
      0.989899      -0.030303       2.120070
      0.989899      -0.010101       2.090134
      0.989899       0.010101       2.053308
      0.989899       0.030303       2.010570
      0.989899       0.050505       1.962968
      0.989899       0.070707       1.911602
      0.989899       0.090909       1.857606
      0.989899       0.111111       1.802124
      0.989899       0.131313       1.746290
      0.989899       0.151515       1.691208
      0.989899       0.171717       1.637931
      0.989899       0.191919       1.587444
      0.989899       0.212121       1.540645
      0.989899       0.232323       1.498333
      0.989899       0.252525       1.461191
      0.989899       0.272727       1.429780
      0.989899       0.292929       1.404528
      0.989899       0.313131       1.385727
      0.989899       0.333333       1.373525
      0.989899       0.353535       1.367935
      0.989899       0.373737       1.368830
      0.989899       0.393939       1.375952
      0.989899       0.414141       1.388918
      0.989899       0.434343       1.407232
      0.989899       0.454545       1.430294
      0.989899       0.474747       1.457416
      0.989899       0.494949       1.487832
      0.989899       0.515152       1.520722
      0.989899       0.535354       1.555219
      0.989899       0.555556       1.590433
      0.989899       0.575758       1.625462
      0.989899       0.595960       1.659414
      0.989899       0.616162       1.691418
      0.989899       0.636364       1.720642
      0.989899       0.656566       1.746307
      0.989899       0.676768       1.767697
      0.989899       0.696970       1.784171
      0.989899       0.717172       1.795174
      0.989899       0.737374       1.800243
      0.989899       0.757576       1.799013
      0.989899       0.777778       1.791221
      0.989899       0.797980       1.776707
      0.989899       0.818182       1.755417
      0.989899       0.838384       1.727396
      0.989899       0.858586       1.692791
      0.989899       0.878788       1.651842
      0.989899       0.898990       1.604878
      0.989899       0.919192       1.552308
      0.989899       0.939394       1.494614
      0.989899       0.959596       1.432341
      0.989899       0.979798       1.366088
      0.989899       1.000000       1.296495
      1.030303      -1.000000       1.372012
      1.030303      -0.979798       1.229813
      1.030303      -0.959596       1.092620
      1.030303      -0.939394       0.961242
      1.030303      -0.919192       0.836477
      1.030303      -0.898990       0.719108
      1.030303      -0.878788       0.609892
      1.030303      -0.858586       0.509556
      1.030303      -0.838384       0.418783
      1.030303      -0.818182       0.338208
      1.030303      -0.797980       0.268406
      1.030303      -0.777778       0.209885
      1.030303      -0.757576       0.163072
      1.030303      -0.737374       0.128309
      1.030303      -0.717172       0.105843
      1.030303      -0.696970       0.095816
      1.030303      -0.676768       0.098260
      1.030303      -0.656566       0.113090
      1.030303      -0.636364       0.140101
      1.030303      -0.616162       0.178965
      1.030303      -0.595960       0.229226
      1.030303      -0.575758       0.290308
      1.030303      -0.555556       0.361508
      1.030303      -0.535354       0.442012
      1.030303      -0.515152       0.530891
      1.030303      -0.494949       0.627117
      1.030303      -0.474747       0.729572
      1.030303      -0.454545       0.837058
      1.030303      -0.434343       0.948318
      1.030303      -0.414141       1.062046
      1.030303      -0.393939       1.176907
      1.030303      -0.373737       1.291556
      1.030303      -0.353535       1.404656
      1.030303      -0.333333       1.514899
      1.030303      -0.313131       1.621024
      1.030303      -0.292929       1.721838
      1.030303      -0.272727       1.816232
      1.030303      -0.252525       1.903201
      1.030303      -0.232323       1.981858
      1.030303      -0.212121       2.051450
      1.030303      -0.191919       2.111365
      1.030303      -0.171717       2.161147
      1.030303      -0.151515       2.200500
      1.030303      -0.131313       2.229292
      1.030303      -0.111111       2.247557
      1.030303      -0.090909       2.255491
      1.030303      -0.070707       2.253450
      1.030303      -0.050505       2.241940
      1.030303      -0.030303       2.221609
      1.030303      -0.010101       2.193229
      1.030303       0.010101       2.157689
      1.030303       0.030303       2.115969
      1.030303       0.050505       2.069128
      1.030303       0.070707       2.018280
      1.030303       0.090909       1.964574
      1.030303       0.111111       1.909174
      1.030303       0.131313       1.853237
      1.030303       0.151515       1.797890
      1.030303       0.171717       1.744213
      1.030303       0.191919       1.693217
      1.030303       0.212121       1.645831
      1.030303       0.232323       1.602881
      1.030303       0.252525       1.565080
      1.030303       0.272727       1.533018
      1.030303       0.292929       1.507150
      1.030303       0.313131       1.487793
      1.030303       0.333333       1.475123
      1.030303       0.353535       1.469172
      1.030303       0.373737       1.469835
      1.030303       0.393939       1.476870
      1.030303       0.414141       1.489907
      1.030303       0.434343       1.508461
      1.030303       0.454545       1.531939
      1.030303       0.474747       1.559654
      1.030303       0.494949       1.590843
      1.030303       0.515152       1.624677
      1.030303       0.535354       1.660283
      1.030303       0.555556       1.696758
      1.030303       0.575758       1.733187
      1.030303       0.595960       1.768658
      1.030303       0.616162       1.802280
      1.030303       0.636364       1.833197
      1.030303       0.656566       1.860604
      1.030303       0.676768       1.883756
      1.030303       0.696970       1.901987
      1.030303       0.717172       1.914710
      1.030303       0.737374       1.921432
      1.030303       0.757576       1.921759
      1.030303       0.777778       1.915398
      1.030303       0.797980       1.902161
      1.030303       0.818182       1.881966
      1.030303       0.838384       1.854834
      1.030303       0.858586       1.820888
      1.030303       0.878788       1.780348
      1.030303       0.898990       1.733524
      1.030303       0.919192       1.680810
      1.030303       0.939394       1.622675
      1.030303       0.959596       1.559657
      1.030303       0.979798       1.492348
      1.030303       1.000000       1.421387
      1.070707      -1.000000       1.561249
      1.070707      -0.979798       1.407801
      1.070707      -0.959596       1.259374
      1.070707      -0.939394       1.116846
      1.070707      -0.919192       0.981084
      1.070707      -0.898990       0.852937
      1.070707      -0.878788       0.733227
      1.070707      -0.858586       0.622737
      1.070707      -0.838384       0.522209
      1.070707      -0.818182       0.432329
      1.070707      -0.797980       0.353719
      1.070707      -0.777778       0.286927
      1.070707      -0.757576       0.232418
      1.070707      -0.737374       0.190565
      1.070707      -0.717172       0.161639
      1.070707      -0.696970       0.145802
      1.070707      -0.676768       0.143100
      1.070707      -0.656566       0.153456
      1.070707      -0.636364       0.176666
      1.070707      -0.616162       0.212399
      1.070707      -0.595960       0.260191
      1.070707      -0.575758       0.319451
      1.070707      -0.555556       0.389460
      1.070707      -0.535354       0.469377
      1.070707      -0.515152       0.558249
      1.070707      -0.494949       0.655015
      1.070707      -0.474747       0.758522
      1.070707      -0.454545       0.867538
      1.070707      -0.434343       0.980762
      1.070707      -0.414141       1.096847
      1.070707      -0.393939       1.214414
      1.070707      -0.373737       1.332073
      1.070707      -0.353535       1.448442
      1.070707      -0.333333       1.562165
      1.070707      -0.313131       1.671937
      1.070707      -0.292929       1.776517
      1.070707      -0.272727       1.874753
      1.070707      -0.252525       1.965596
      1.070707      -0.232323       2.048118
      1.070707      -0.212121       2.121526
      1.070707      -0.191919       2.185172
      1.070707      -0.171717       2.238565
      1.070707      -0.151515       2.281379
      1.070707      -0.131313       2.313454
      1.070707      -0.111111       2.334798
      1.070707      -0.090909       2.345590
      1.070707      -0.070707       2.346167
      1.070707      -0.050505       2.337023
      1.070707      -0.030303       2.318798
      1.070707      -0.010101       2.292260
      1.070707       0.010101       2.258296
      1.070707       0.030303       2.217891
      1.070707       0.050505       2.172110
      1.070707       0.070707       2.122079
      1.070707       0.090909       2.068962
      1.070707       0.111111       2.013938
      1.070707       0.131313       1.958185
      1.070707       0.151515       1.902853
      1.070707       0.171717       1.849046
      1.070707       0.191919       1.797802
      1.070707       0.212121       1.750075
      1.070707       0.232323       1.706721
      1.070707       0.252525       1.668481
      1.070707       0.272727       1.635971
      1.070707       0.292929       1.609676
      1.070707       0.313131       1.589937
      1.070707       0.333333       1.576955
      1.070707       0.353535       1.570785
      1.070707       0.373737       1.571341
      1.070707       0.393939       1.578398
      1.070707       0.414141       1.591603
      1.070707       0.434343       1.610479
      1.070707       0.454545       1.634442
      1.070707       0.474747       1.662809
      1.070707       0.494949       1.694816
      1.070707       0.515152       1.729633
      1.070707       0.535354       1.766379
      1.070707       0.555556       1.804141
      1.070707       0.575758       1.841989
      1.070707       0.595960       1.878995
      1.070707       0.616162       1.914249
      1.070707       0.636364       1.946871
      1.070707       0.656566       1.976032
      1.070707       0.676768       2.000963
      1.070707       0.696970       2.020967
      1.070707       0.717172       2.035430
      1.070707       0.737374       2.043831
      1.070707       0.757576       2.045745
      1.070707       0.777778       2.040851
      1.070707       0.797980       2.028933
      1.070707       0.818182       2.009882
      1.070707       0.838384       1.983694
      1.070707       0.858586       1.950469
      1.070707       0.878788       1.910405
      1.070707       0.898990       1.863795
      1.070707       0.919192       1.811016
      1.070707       0.939394       1.752527
      1.070707       0.959596       1.688854
      1.070707       0.979798       1.620582
      1.070707       1.000000       1.548351
      1.111111      -1.000000       1.755015
      1.111111      -0.979798       1.590085
      1.111111      -0.959596       1.430163
      1.111111      -0.939394       1.276199
      1.111111      -0.919192       1.129130
      1.111111      -0.898990       0.989872
      1.111111      -0.878788       0.859311
      1.111111      -0.858586       0.738292
      1.111111      -0.838384       0.627615
      1.111111      -0.818182       0.528019
      1.111111      -0.797980       0.440176
      1.111111      -0.777778       0.364676
      1.111111      -0.757576       0.302025
      1.111111      -0.737374       0.252629
      1.111111      -0.717172       0.216785
      1.111111      -0.696970       0.194679
      1.111111      -0.676768       0.186371
      1.111111      -0.656566       0.191796
      1.111111      -0.636364       0.210756
      1.111111      -0.616162       0.242917
      1.111111      -0.595960       0.287810
      1.111111      -0.575758       0.344833
      1.111111      -0.555556       0.413250
      1.111111      -0.535354       0.492200
      1.111111      -0.515152       0.580704
      1.111111      -0.494949       0.677672
      1.111111      -0.474747       0.781920
      1.111111      -0.454545       0.892178
      1.111111      -0.434343       1.007107
      1.111111      -0.414141       1.125320
      1.111111      -0.393939       1.245395
      1.111111      -0.373737       1.365897
      1.111111      -0.353535       1.485399
      1.111111      -0.333333       1.602499
      1.111111      -0.313131       1.715846
      1.111111      -0.292929       1.824154
      1.111111      -0.272727       1.926226
      1.111111      -0.252525       2.020969
      1.111111      -0.232323       2.107412
      1.111111      -0.212121       2.184722
      1.111111      -0.191919       2.252214
      1.111111      -0.171717       2.309360
      1.111111      -0.151515       2.355802
      1.111111      -0.131313       2.391350
      1.111111      -0.111111       2.415988
      1.111111      -0.090909       2.429870
      1.111111      -0.070707       2.433317
      1.111111      -0.050505       2.426806
      1.111111      -0.030303       2.410966
      1.111111      -0.010101       2.386560
      1.111111       0.010101       2.354471
      1.111111       0.030303       2.315686
      1.111111       0.050505       2.271275
      1.111111       0.070707       2.222371
      1.111111       0.090909       2.170150
      1.111111       0.111111       2.115808
      1.111111       0.131313       2.060539
      1.111111       0.151515       2.005515
      1.111111       0.171717       1.951862
      1.111111       0.191919       1.900642
      1.111111       0.212121       1.852836
      1.111111       0.232323       1.809326
      1.111111       0.252525       1.770880
      1.111111       0.272727       1.738143
      1.111111       0.292929       1.711623
      1.111111       0.313131       1.691689
      1.111111       0.333333       1.678566
      1.111111       0.353535       1.672331
      1.111111       0.373737       1.672919
      1.111111       0.393939       1.680123
      1.111111       0.414141       1.693603
      1.111111       0.434343       1.712896
      1.111111       0.454545       1.737425
      1.111111       0.474747       1.766513
      1.111111       0.494949       1.799398
      1.111111       0.515152       1.835246
      1.111111       0.535354       1.873173
      1.111111       0.555556       1.912254
      1.111111       0.575758       1.951549
      1.111111       0.595960       1.990114
      1.111111       0.616162       2.027019
      1.111111       0.636364       2.061366
      1.111111       0.656566       2.092300
      1.111111       0.676768       2.119029
      1.111111       0.696970       2.140828
      1.111111       0.717172       2.157057
      1.111111       0.737374       2.167165
      1.111111       0.757576       2.170699
      1.111111       0.777778       2.167311
      1.111111       0.797980       2.156757
      1.111111       0.818182       2.138900
      1.111111       0.838384       2.113713
      1.111111       0.858586       2.081273
      1.111111       0.878788       2.041755
      1.111111       0.898990       1.995435
      1.111111       0.919192       1.942674
      1.111111       0.939394       1.883916
      1.111111       0.959596       1.819679
      1.111111       0.979798       1.750542
      1.111111       1.000000       1.677137
      1.151515      -1.000000       1.952840
      1.151515      -0.979798       1.776198
      1.151515      -0.959596       1.604525
      1.151515      -0.939394       1.438843
      1.151515      -0.919192       1.280160
      1.151515      -0.898990       1.129459
      1.151515      -0.878788       0.987693
      1.151515      -0.858586       0.855772
      1.151515      -0.838384       0.734553
      1.151515      -0.818182       0.624831
      1.151515      -0.797980       0.527329
      1.151515      -0.777778       0.442684
      1.151515      -0.757576       0.371443
      1.151515      -0.737374       0.314046
      1.151515      -0.717172       0.270824
      1.151515      -0.696970       0.241983
      1.151515      -0.676768       0.227606
      1.151515      -0.656566       0.227639
      1.151515      -0.636364       0.241892
      1.151515      -0.616162       0.270033
      1.151515      -0.595960       0.311590
      1.151515      -0.575758       0.365951
      1.151515      -0.555556       0.432368
      1.151515      -0.535354       0.509960
      1.151515      -0.515152       0.597726
      1.151515      -0.494949       0.694549
      1.151515      -0.474747       0.799214
      1.151515      -0.454545       0.910417
      1.151515      -0.434343       1.026784
      1.151515      -0.414141       1.146885
      1.151515      -0.393939       1.269258
      1.151515      -0.373737       1.392426
      1.151515      -0.353535       1.514915
      1.151515      -0.333333       1.635280
      1.151515      -0.313131       1.752123
      1.151515      -0.292929       1.864113
      1.151515      -0.272727       1.970006
      1.151515      -0.252525       2.068668
      1.151515      -0.232323       2.159083
      1.151515      -0.212121       2.240376
      1.151515      -0.191919       2.311823
      1.151515      -0.171717       2.372862
      1.151515      -0.151515       2.423098
      1.151515      -0.131313       2.462310
      1.151515      -0.111111       2.490455
      1.151515      -0.090909       2.507662
      1.151515      -0.070707       2.514231
      1.151515      -0.050505       2.510623
      1.151515      -0.030303       2.497453
      1.151515      -0.010101       2.475475
      1.151515       0.010101       2.445567
      1.151515       0.030303       2.408714
      1.151515       0.050505       2.365988
      1.151515       0.070707       2.318529
      1.151515       0.090909       2.267524
      1.151515       0.111111       2.214179
      1.151515       0.131313       2.159707
      1.151515       0.151515       2.105295
      1.151515       0.171717       2.052093
      1.151515       0.191919       2.001184
      1.151515       0.212121       1.953574
      1.151515       0.232323       1.910169
      1.151515       0.252525       1.871765
      1.151515       0.272727       1.839032
      1.151515       0.292929       1.812505
      1.151515       0.313131       1.792577
      1.151515       0.333333       1.779498
      1.151515       0.353535       1.773367
      1.151515       0.373737       1.774139
      1.151515       0.393939       1.781626
      1.151515       0.414141       1.795503
      1.151515       0.434343       1.815319
      1.151515       0.454545       1.840508
      1.151515       0.474747       1.870397
      1.151515       0.494949       1.904228
      1.151515       0.515152       1.941167
      1.151515       0.535354       1.980323
      1.151515       0.555556       2.020766
      1.151515       0.575758       2.061543
      1.151515       0.595960       2.101697
      1.151515       0.616162       2.140282
      1.151515       0.636364       2.176378
      1.151515       0.656566       2.209110
      1.151515       0.676768       2.237661
      1.151515       0.696970       2.261282
      1.151515       0.717172       2.279305
      1.151515       0.737374       2.291153
      1.151515       0.757576       2.296345
      1.151515       0.777778       2.294504
      1.151515       0.797980       2.285360
      1.151515       0.818182       2.268752
      1.151515       0.838384       2.244625
      1.151515       0.858586       2.213034
      1.151515       0.878788       2.174134
      1.151515       0.898990       2.128181
      1.151515       0.919192       2.075521
      1.151515       0.939394       2.016584
      1.151515       0.959596       1.951876
      1.151515       0.979798       1.881970
      1.151515       1.000000       1.807495
      1.191919      -1.000000       2.154241
      1.191919      -0.979798       1.965662
      1.191919      -0.959596       1.781987
      1.191919      -0.939394       1.604309
      1.191919      -0.919192       1.433707
      1.191919      -0.898990       1.271237
      1.191919      -0.878788       1.117916
      1.191919      -0.858586       0.974720
      1.191919      -0.838384       0.842568
      1.191919      -0.818182       0.722311
      1.191919      -0.797980       0.614726
      1.191919      -0.777778       0.520498
      1.191919      -0.757576       0.440218
      1.191919      -0.737374       0.374364
      1.191919      -0.717172       0.323298
      1.191919      -0.696970       0.287257
      1.191919      -0.676768       0.266342
      1.191919      -0.656566       0.260517
      1.191919      -0.636364       0.269601
      1.191919      -0.616162       0.293268
      1.191919      -0.595960       0.331045
      1.191919      -0.575758       0.382312
      1.191919      -0.555556       0.446312
      1.191919      -0.535354       0.522147
      1.191919      -0.515152       0.608796
      1.191919      -0.494949       0.705118
      1.191919      -0.474747       0.809868
      1.191919      -0.454545       0.921710
      1.191919      -0.434343       1.039234
      1.191919      -0.414141       1.160975
      1.191919      -0.393939       1.285428
      1.191919      -0.373737       1.411074
      1.191919      -0.353535       1.536396
      1.191919      -0.333333       1.659905
      1.191919      -0.313131       1.780156
      1.191919      -0.292929       1.895772
      1.191919      -0.272727       2.005467
      1.191919      -0.252525       2.108059
      1.191919      -0.232323       2.202490
      1.191919      -0.212121       2.287842
      1.191919      -0.191919       2.363352
      1.191919      -0.171717       2.428419
      1.191919      -0.151515       2.482611
      1.191919      -0.131313       2.525677
      1.191919      -0.111111       2.557542
      1.191919      -0.090909       2.578310
      1.191919      -0.070707       2.588256
      1.191919      -0.050505       2.587823
      1.191919      -0.030303       2.577611
      1.191919      -0.010101       2.558361
      1.191919       0.010101       2.530945
      1.191919       0.030303       2.496342
      1.191919       0.050505       2.455627
      1.191919       0.070707       2.409941
      1.191919       0.090909       2.360478
      1.191919       0.111111       2.308457
      1.191919       0.131313       2.255103
      1.191919       0.151515       2.201620
      1.191919       0.171717       2.149176
      1.191919       0.191919       2.098876
      1.191919       0.212121       2.051749
      1.191919       0.232323       2.008725
      1.191919       0.252525       1.970624
      1.191919       0.272727       1.938141
      1.191919       0.292929       1.911837
      1.191919       0.313131       1.892130
      1.191919       0.333333       1.879293
      1.191919       0.353535       1.873447
      1.191919       0.373737       1.874568
      1.191919       0.393939       1.882487
      1.191919       0.414141       1.896894
      1.191919       0.434343       1.917352
      1.191919       0.454545       1.943304
      1.191919       0.474747       1.974086
      1.191919       0.494949       2.008942
      1.191919       0.515152       2.047039
      1.191919       0.535354       2.087484
      1.191919       0.555556       2.129339
      1.191919       0.575758       2.171643
      1.191919       0.595960       2.213424
      1.191919       0.616162       2.253722
      1.191919       0.636364       2.291599
      1.191919       0.656566       2.326160
      1.191919       0.676768       2.356563
      1.191919       0.696970       2.382037
      1.191919       0.717172       2.401887
      1.191919       0.737374       2.415510
      1.191919       0.757576       2.422400
      1.191919       0.777778       2.422151
      1.191919       0.797980       2.414468
      1.191919       0.818182       2.399162
      1.191919       0.838384       2.376157
      1.191919       0.858586       2.345483
      1.191919       0.878788       2.307275
      1.191919       0.898990       2.261768
      1.191919       0.919192       2.209294
      1.191919       0.939394       2.150267
      1.191919       0.959596       2.085185
      1.191919       0.979798       2.014610
      1.191919       1.000000       1.939166
      1.232323      -1.000000       2.358729
      1.232323      -0.979798       2.157992
      1.232323      -0.959596       1.962066
      1.232323      -0.939394       1.772119
      1.232323      -0.919192       1.589300
      1.232323      -0.898990       1.414737
      1.232323      -0.878788       1.249515
      1.232323      -0.858586       1.094677
      1.232323      -0.838384       0.951202
      1.232323      -0.818182       0.820005
      1.232323      -0.797980       0.701913
      1.232323      -0.777778       0.597666
      1.232323      -0.757576       0.507898
      1.232323      -0.737374       0.433128
      1.232323      -0.717172       0.373754
      1.232323      -0.696970       0.330043
      1.232323      -0.676768       0.302120
      1.232323      -0.656566       0.289967
      1.232323      -0.636364       0.293417
      1.232323      -0.616162       0.312151
      1.232323      -0.595960       0.345696
      1.232323      -0.575758       0.393433
      1.232323      -0.555556       0.454592
      1.232323      -0.535354       0.528265
      1.232323      -0.515152       0.613410
      1.232323      -0.494949       0.708865
      1.232323      -0.474747       0.813359
      1.232323      -0.454545       0.925524
      1.232323      -0.434343       1.043919
      1.232323      -0.414141       1.167040
      1.232323      -0.393939       1.293346
      1.232323      -0.373737       1.421274
      1.232323      -0.353535       1.549267
      1.232323      -0.333333       1.675789
      1.232323      -0.313131       1.799351
      1.232323      -0.292929       1.918533
      1.232323      -0.272727       2.032001
      1.232323      -0.252525       2.138528
      1.232323      -0.232323       2.237014
      1.232323      -0.212121       2.326497
      1.232323      -0.191919       2.406171
      1.232323      -0.171717       2.475397
      1.232323      -0.151515       2.533707
      1.232323      -0.131313       2.580813
      1.232323      -0.111111       2.616611
      1.232323      -0.090909       2.641173
      1.232323      -0.070707       2.654753
      1.232323      -0.050505       2.657770
      1.232323      -0.030303       2.650807
      1.232323      -0.010101       2.634590
      1.232323       0.010101       2.609981
      1.232323       0.030303       2.577954
      1.232323       0.050505       2.539579
      1.232323       0.070707       2.496000
      1.232323       0.090909       2.448416
      1.232323       0.111111       2.398054
      1.232323       0.131313       2.346149
      1.232323       0.151515       2.293922
      1.232323       0.171717       2.242555
      1.232323       0.191919       2.193175
      1.232323       0.212121       2.146829
      1.232323       0.232323       2.104472
      1.232323       0.252525       2.066947
      1.232323       0.272727       2.034973
      1.232323       0.292929       2.009135
      1.232323       0.313131       1.989876
      1.232323       0.333333       1.977491
      1.232323       0.353535       1.972124
      1.232323       0.373737       1.973772
      1.232323       0.393939       1.982283
      1.232323       0.414141       1.997366
      1.232323       0.434343       2.018596
      1.232323       0.454545       2.045427
      1.232323       0.474747       2.077203
      1.232323       0.494949       2.113174
      1.232323       0.515152       2.152507
      1.232323       0.535354       2.194308
      1.232323       0.555556       2.237634
      1.232323       0.575758       2.281516
      1.232323       0.595960       2.324971
      1.232323       0.616162       2.367023
      1.232323       0.636364       2.406719
      1.232323       0.656566       2.443143
      1.232323       0.676768       2.475434
      1.232323       0.696970       2.502796
      1.232323       0.717172       2.524511
      1.232323       0.737374       2.539950
      1.232323       0.757576       2.548579
      1.232323       0.777778       2.549971
      1.232323       0.797980       2.543800
      1.232323       0.818182       2.529856
      1.232323       0.838384       2.508036
      1.232323       0.858586       2.478348
      1.232323       0.878788       2.440906
      1.232323       0.898990       2.395928
      1.232323       0.919192       2.343726
      1.232323       0.939394       2.284702
      1.232323       0.959596       2.219341
      1.232323       0.979798       2.148199
      1.232323       1.000000       2.071891
      1.272727      -1.000000       2.565802
      1.272727      -0.979798       2.352693
      1.272727      -0.959596       2.144275
      1.272727      -0.939394       1.941790
      1.272727      -0.919192       1.746462
      1.272727      -0.898990       1.559486
      1.272727      -0.878788       1.382022
      1.272727      -0.858586       1.215177
      1.272727      -0.838384       1.059997
      1.272727      -0.818182       0.917455
      1.272727      -0.797980       0.788438
      1.272727      -0.777778       0.673736
      1.272727      -0.757576       0.574032
      1.272727      -0.737374       0.489890
      1.272727      -0.717172       0.421744
      1.272727      -0.696970       0.369892
      1.272727      -0.676768       0.334489
      1.272727      -0.656566       0.315536
      1.272727      -0.636364       0.312883
      1.272727      -0.616162       0.326220
      1.272727      -0.595960       0.355081
      1.272727      -0.575758       0.398843
      1.272727      -0.555556       0.456733
      1.272727      -0.535354       0.527830
      1.272727      -0.515152       0.611078
      1.272727      -0.494949       0.705294
      1.272727      -0.474747       0.809182
      1.272727      -0.454545       0.921349
      1.272727      -0.434343       1.040318
      1.272727      -0.414141       1.164554
      1.272727      -0.393939       1.292475
      1.272727      -0.373737       1.422482
      1.272727      -0.353535       1.552973
      1.272727      -0.333333       1.682370
      1.272727      -0.313131       1.809141
      1.272727      -0.292929       1.931818
      1.272727      -0.272727       2.049023
      1.272727      -0.252525       2.159485
      1.272727      -0.232323       2.262057
      1.272727      -0.212121       2.355736
      1.272727      -0.191919       2.439672
      1.272727      -0.171717       2.513185
      1.272727      -0.151515       2.575770
      1.272727      -0.131313       2.627102
      1.272727      -0.111111       2.667042
      1.272727      -0.090909       2.695635
      1.272727      -0.070707       2.713104
      1.272727      -0.050505       2.719847
      1.272727      -0.030303       2.716425
      1.272727      -0.010101       2.703549
      1.272727       0.010101       2.682067
      1.272727       0.030303       2.652945
      1.272727       0.050505       2.617247
      1.272727       0.070707       2.576117
      1.272727       0.090909       2.530755
      1.272727       0.111111       2.482394
      1.272727       0.131313       2.432280
      1.272727       0.151515       2.381643
      1.272727       0.171717       2.331683
      1.272727       0.191919       2.283542
      1.272727       0.212121       2.238288
      1.272727       0.232323       2.196896
      1.272727       0.252525       2.160232
      1.272727       0.272727       2.129037
      1.272727       0.292929       2.103920
      1.272727       0.313131       2.085347
      1.272727       0.333333       2.073637
      1.272727       0.353535       2.068955
      1.272727       0.373737       2.071319
      1.272727       0.393939       2.080595
      1.272727       0.414141       2.096510
      1.272727       0.434343       2.118652
      1.272727       0.454545       2.146488
      1.272727       0.474747       2.179371
      1.272727       0.494949       2.216555
      1.272727       0.515152       2.257212
      1.272727       0.535354       2.300445
      1.272727       0.555556       2.345310
      1.272727       0.575758       2.390829
      1.272727       0.595960       2.436010
      1.272727       0.616162       2.479864
      1.272727       0.636364       2.521423
      1.272727       0.656566       2.559752
      1.272727       0.676768       2.593971
      1.272727       0.696970       2.623261
      1.272727       0.717172       2.646882
      1.272727       0.737374       2.664180
      1.272727       0.757576       2.674597
      1.272727       0.777778       2.677679
      1.272727       0.797980       2.673076
      1.272727       0.818182       2.660554
      1.272727       0.838384       2.639984
      1.272727       0.858586       2.611354
      1.272727       0.878788       2.574756
      1.272727       0.898990       2.530388
      1.272727       0.919192       2.478547
      1.272727       0.939394       2.419621
      1.272727       0.959596       2.354081
      1.272727       0.979798       2.282473
      1.272727       1.000000       2.205409
      1.313131      -1.000000       2.774955
      1.313131      -0.979798       2.549265
      1.313131      -0.959596       2.328120
      1.313131      -0.939394       2.112836
      1.313131      -0.919192       1.904709
      1.313131      -0.898990       1.705010
      1.313131      -0.878788       1.514967
      1.313131      -0.858586       1.335757
      1.313131      -0.838384       1.168491
      1.313131      -0.818182       1.014206
      1.313131      -0.797980       0.873847
      1.313131      -0.777778       0.748260
      1.313131      -0.757576       0.638176
      1.313131      -0.737374       0.544205
      1.313131      -0.717172       0.466823
      1.313131      -0.696970       0.406362
      1.313131      -0.676768       0.363005
      1.313131      -0.656566       0.336780
      1.313131      -0.636364       0.327553
      1.313131      -0.616162       0.335028
      1.313131      -0.595960       0.358746
      1.313131      -0.575758       0.398087
      1.313131      -0.555556       0.452274
      1.313131      -0.535354       0.520378
      1.313131      -0.515152       0.601329
      1.313131      -0.494949       0.693928
      1.313131      -0.474747       0.796855
      1.313131      -0.454545       0.908692
      1.313131      -0.434343       1.027933
      1.313131      -0.414141       1.153008
      1.313131      -0.393939       1.282302
      1.313131      -0.373737       1.414174
      1.313131      -0.353535       1.546984
      1.313131      -0.333333       1.679110
      1.313131      -0.313131       1.808977
      1.313131      -0.292929       1.935073
      1.313131      -0.272727       2.055974
      1.313131      -0.252525       2.170363
      1.313131      -0.232323       2.277048
      1.313131      -0.212121       2.374982
