      1.232323      -0.070707       2.235260
      1.232323      -0.050505       2.276271
      1.232323      -0.030303       2.314721
      1.232323      -0.010101       2.350553
      1.232323       0.010101       2.383721
      1.232323       0.030303       2.414193
      1.232323       0.050505       2.441945
      1.232323       0.070707       2.466969
      1.232323       0.090909       2.489267
      1.232323       0.111111       2.508853
      1.232323       0.131313       2.525753
      1.232323       0.151515       2.540004
      1.232323       0.171717       2.551656
      1.232323       0.191919       2.560771
      1.232323       0.212121       2.567421
      1.232323       0.232323       2.571690
      1.232323       0.252525       2.573676
      1.232323       0.272727       2.573485
      1.232323       0.292929       2.571237
      1.232323       0.313131       2.567062
      1.232323       0.333333       2.561100
      1.232323       0.353535       2.553505
      1.232323       0.373737       2.544438
      1.232323       0.393939       2.534075
      1.232323       0.414141       2.522599
      1.232323       0.434343       2.510204
      1.232323       0.454545       2.497095
      1.232323       0.474747       2.483488
      1.232323       0.494949       2.469606
      1.232323       0.515152       2.455683
      1.232323       0.535354       2.441963
      1.232323       0.555556       2.428698
      1.232323       0.575758       2.416148
      1.232323       0.595960       2.404585
      1.232323       0.616162       2.394286
      1.232323       0.636364       2.385537
      1.232323       0.656566       2.378633
      1.232323       0.676768       2.373874
      1.232323       0.696970       2.371571
      1.232323       0.717172       2.372038
      1.232323       0.737374       2.375599
      1.232323       0.757576       2.382581
      1.232323       0.777778       2.393321
      1.232323       0.797980       2.408158
      1.232323       0.818182       2.427440
      1.232323       0.838384       2.451516
      1.232323       0.858586       2.480744
      1.232323       0.878788       2.515483
      1.232323       0.898990       2.556098
      1.232323       0.919192       2.602957
      1.232323       0.939394       2.656431
      1.232323       0.959596       2.716897
      1.232323       0.979798       2.784730
      1.232323       1.000000       2.860310

      1.272727      -1.000000       0.693435
      1.272727      -0.979798       0.618430
      1.272727      -0.959596       0.553395
      1.272727      -0.939394       0.497938
      1.272727      -0.919192       0.451671
      1.272727      -0.898990       0.414203
      1.272727      -0.878788       0.385146
      1.272727      -0.858586       0.364114
      1.272727      -0.838384       0.350722
      1.272727      -0.818182       0.344588
      1.272727      -0.797980       0.345332
      1.272727      -0.777778       0.352577
      1.272727      -0.757576       0.365951
      1.272727      -0.737374       0.385083
      1.272727      -0.717172       0.409608
      1.272727      -0.696970       0.439164
      1.272727      -0.676768       0.473396
      1.272727      -0.656566       0.511951
      1.272727      -0.636364       0.554484
      1.272727      -0.616162       0.600653
      1.272727      -0.595960       0.650125
      1.272727      -0.575758       0.702572
      1.272727      -0.555556       0.757672
      1.272727      -0.535354       0.815110
      1.272727      -0.515152       0.874579
      1.272727      -0.494949       0.935779
      1.272727      -0.474747       0.998418
      1.272727      -0.454545       1.062212
      1.272727      -0.434343       1.126885
      1.272727      -0.414141       1.192170
      1.272727      -0.393939       1.257808
      1.272727      -0.373737       1.323550
      1.272727      -0.353535       1.389156
      1.272727      -0.333333       1.454395
      1.272727      -0.313131       1.519045
      1.272727      -0.292929       1.582896
      1.272727      -0.272727       1.645747
      1.272727      -0.252525       1.707407
      1.272727      -0.232323       1.767695
      1.272727      -0.212121       1.826442
      1.272727      -0.191919       1.883488
      1.272727      -0.171717       1.938687
      1.272727      -0.151515       1.991899
      1.272727      -0.131313       2.043001
      1.272727      -0.111111       2.091876
      1.272727      -0.090909       2.138422
      1.272727      -0.070707       2.182548
      1.272727      -0.050505       2.224171
      1.272727      -0.030303       2.263225
      1.272727      -0.010101       2.299652
      1.272727       0.010101       2.333407
      1.272727       0.030303       2.364456
      1.272727       0.050505       2.392779
      1.272727       0.070707       2.418364
      1.272727       0.090909       2.441214
      1.272727       0.111111       2.461343
      1.272727       0.131313       2.478776
      1.272727       0.151515       2.493550
      1.272727       0.171717       2.505716
      1.272727       0.191919       2.515333
      1.272727       0.212121       2.522474
      1.272727       0.232323       2.527223
      1.272727       0.252525       2.529676
      1.272727       0.272727       2.529938
      1.272727       0.292929       2.528129
      1.272727       0.313131       2.524377
      1.272727       0.333333       2.518823
      1.272727       0.353535       2.511618
      1.272727       0.373737       2.502924
      1.272727       0.393939       2.492913
      1.272727       0.414141       2.481769
      1.272727       0.434343       2.469684
      1.272727       0.454545       2.456863
      1.272727       0.474747       2.443519
      1.272727       0.494949       2.429874
      1.272727       0.515152       2.416160
      1.272727       0.535354       2.402621
      1.272727       0.555556       2.389506
      1.272727       0.575758       2.377076
      1.272727       0.595960       2.365597
      1.272727       0.616162       2.355348
      1.272727       0.636364       2.346611
      1.272727       0.656566       2.339681
      1.272727       0.676768       2.334855
      1.272727       0.696970       2.332442
      1.272727       0.717172       2.332756
      1.272727       0.737374       2.336117
      1.272727       0.757576       2.342851
      1.272727       0.777778       2.353293
      1.272727       0.797980       2.367780
      1.272727       0.818182       2.386657
      1.272727       0.838384       2.410272
      1.272727       0.858586       2.438981
      1.272727       0.878788       2.473140
      1.272727       0.898990       2.513114
      1.272727       0.919192       2.559266
      1.272727       0.939394       2.611968
      1.272727       0.959596       2.671591
      1.272727       0.979798       2.738512
      1.272727       1.000000       2.813106

      1.313131      -1.000000       0.588024
      1.313131      -0.979798       0.514850
      1.313131      -0.959596       0.451577
      1.313131      -0.939394       0.397818
      1.313131      -0.919192       0.353184
      1.313131      -0.898990       0.317288
      1.313131      -0.878788       0.289745
      1.313131      -0.858586       0.270171
      1.313131      -0.838384       0.258182
      1.313131      -0.818182       0.253398
      1.313131      -0.797980       0.255443
      1.313131      -0.777778       0.263942
      1.313131      -0.757576       0.278523
      1.313131      -0.737374       0.298819
      1.313131      -0.717172       0.324466
      1.313131      -0.696970       0.355106
      1.313131      -0.676768       0.390383
      1.313131      -0.656566       0.429949
      1.313131      -0.636364       0.473459
      1.313131      -0.616162       0.520574
      1.313131      -0.595960       0.570963
      1.313131      -0.575758       0.624298
      1.313131      -0.555556       0.680261
      1.313131      -0.535354       0.738538
      1.313131      -0.515152       0.798823
      1.313131      -0.494949       0.860819
      1.313131      -0.474747       0.924235
      1.313131      -0.454545       0.988788
      1.313131      -0.434343       1.054204
      1.313131      -0.414141       1.120217
      1.313131      -0.393939       1.186570
      1.313131      -0.373737       1.253015
      1.313131      -0.353535       1.319314
      1.313131      -0.333333       1.385236
      1.313131      -0.313131       1.450561
      1.313131      -0.292929       1.515081
      1.313131      -0.272727       1.578593
      1.313131      -0.252525       1.640910
      1.313131      -0.232323       1.701850
      1.313131      -0.212121       1.761247
      1.313131      -0.191919       1.818940
      1.313131      -0.171717       1.874782
      1.313131      -0.151515       1.928638
      1.313131      -0.131313       1.980382
      1.313131      -0.111111       2.029900
      1.313131      -0.090909       2.077088
      1.313131      -0.070707       2.121855
      1.313131      -0.050505       2.164122
      1.313131      -0.030303       2.203820
      1.313131      -0.010101       2.240892
      1.313131       0.010101       2.275293
      1.313131       0.030303       2.306989
      1.313131       0.050505       2.335959
      1.313131       0.070707       2.362193
      1.313131       0.090909       2.385692
      1.313131       0.111111       2.406470
      1.313131       0.131313       2.424551
      1.313131       0.151515       2.439974
      1.313131       0.171717       2.452786
      1.313131       0.191919       2.463048
      1.313131       0.212121       2.470830
      1.313131       0.232323       2.476218
      1.313131       0.252525       2.479304
      1.313131       0.272727       2.480196
      1.313131       0.292929       2.479009
      1.313131       0.313131       2.475873
      1.313131       0.333333       2.470927
      1.313131       0.353535       2.464320
      1.313131       0.373737       2.456213
      1.313131       0.393939       2.446777
      1.313131       0.414141       2.436195
      1.313131       0.434343       2.424658
      1.313131       0.454545       2.412368
      1.313131       0.474747       2.399537
      1.313131       0.494949       2.386385
      1.313131       0.515152       2.373145
      1.313131       0.535354       2.360056
      1.313131       0.555556       2.347367
      1.313131       0.575758       2.335336
      1.313131       0.595960       2.324228
      1.313131       0.616162       2.314320
      1.313131       0.636364       2.305893
      1.313131       0.656566       2.299237
      1.313131       0.676768       2.294651
      1.313131       0.696970       2.292440
      1.313131       0.717172       2.292914
      1.313131       0.737374       2.296393
      1.313131       0.757576       2.303202
      1.313131       0.777778       2.313671
      1.313131       0.797980       2.328136
      1.313131       0.818182       2.346940
      1.313131       0.838384       2.370430
      1.313131       0.858586       2.398956
      1.313131       0.878788       2.432875
      1.313131       0.898990       2.472547
      1.313131       0.919192       2.518336
      1.313131       0.939394       2.570609
      1.313131       0.959596       2.629736
      1.313131       0.979798       2.696090
      1.313131       1.000000       2.770045

      1.353535      -1.000000       0.487205
      1.353535      -0.979798       0.415488
      1.353535      -0.959596       0.353612
      1.353535      -0.939394       0.301189
      1.353535      -0.919192       0.257834
      1.353535      -0.898990       0.223163
      1.353535      -0.878788       0.196793
      1.353535      -0.858586       0.178341
      1.353535      -0.838384       0.167428
      1.353535      -0.818182       0.163676
      1.353535      -0.797980       0.166709
      1.353535      -0.777778       0.176156
      1.353535      -0.757576       0.191648
      1.353535      -0.737374       0.212820
      1.353535      -0.717172       0.239310
      1.353535      -0.696970       0.270761
      1.353535      -0.676768       0.306822
      1.353535      -0.656566       0.347144
      1.353535      -0.636364       0.391386
      1.353535      -0.616162       0.439212
      1.353535      -0.595960       0.490290
      1.353535      -0.575758       0.544297
      1.353535      -0.555556       0.600914
      1.353535      -0.535354       0.659831
      1.353535      -0.515152       0.720745
      1.353535      -0.494949       0.783358
      1.353535      -0.474747       0.847381
      1.353535      -0.454545       0.912535
      1.353535      -0.434343       0.978546
      1.353535      -0.414141       1.045149
      1.353535      -0.393939       1.112090
      1.353535      -0.373737       1.179121
      1.353535      -0.353535       1.246005
      1.353535      -0.333333       1.312514
      1.353535      -0.313131       1.378429
      1.353535      -0.292929       1.443541
      1.353535      -0.272727       1.507651
      1.353535      -0.252525       1.570571
      1.353535      -0.232323       1.632121
      1.353535      -0.212121       1.692134
      1.353535      -0.191919       1.750451
      1.353535      -0.171717       1.806928
      1.353535      -0.151515       1.861426
      1.353535      -0.131313       1.913823
      1.353535      -0.111111       1.964003
      1.353535      -0.090909       2.011865
      1.353535      -0.070707       2.057317
      1.353535      -0.050505       2.100280
      1.353535      -0.030303       2.140685
      1.353535      -0.010101       2.178475
      1.353535       0.010101       2.213606
      1.353535       0.030303       2.246043
      1.353535       0.050505       2.275765
      1.353535       0.070707       2.302761
      1.353535       0.090909       2.327033
      1.353535       0.111111       2.348594
      1.353535       0.131313       2.367468
      1.353535       0.151515       2.383693
      1.353535       0.171717       2.397314
      1.353535       0.191919       2.408393
      1.353535       0.212121       2.417000
      1.353535       0.232323       2.423217
      1.353535       0.252525       2.427138
      1.353535       0.272727       2.428867
      1.353535       0.292929       2.428521
      1.353535       0.313131       2.426227
      1.353535       0.333333       2.422122
      1.353535       0.353535       2.416355
      1.353535       0.373737       2.409087
      1.353535       0.393939       2.400485
      1.353535       0.414141       2.390731
      1.353535       0.434343       2.380014
      1.353535       0.454545       2.368536
      1.353535       0.474747       2.356505
      1.353535       0.494949       2.344142
      1.353535       0.515152       2.331676
      1.353535       0.535354       2.319344
      1.353535       0.555556       2.307393
      1.353535       0.575758       2.296081
      1.353535       0.595960       2.285669
      1.353535       0.616162       2.276432
      1.353535       0.636364       2.268649
      1.353535       0.656566       2.262609
      1.353535       0.676768       2.258607
      1.353535       0.696970       2.256945
      1.353535       0.717172       2.257934
      1.353535       0.737374       2.261889
      1.353535       0.757576       2.269132
      1.353535       0.777778       2.279992
      1.353535       0.797980       2.294803
      1.353535       0.818182       2.313904
      1.353535       0.838384       2.337639
      1.353535       0.858586       2.366357
      1.353535       0.878788       2.400413
      1.353535       0.898990       2.440162
      1.353535       0.919192       2.485967
      1.353535       0.939394       2.538191
      1.353535       0.959596       2.597203
      1.353535       0.979798       2.663372
      1.353535       1.000000       2.737070

      1.393939      -1.000000       0.395260
      1.393939      -0.979798       0.324611
      1.393939      -0.959596       0.263746
      1.393939      -0.939394       0.212283
      1.393939      -0.919192       0.169838
      1.393939      -0.898990       0.136029
      1.393939      -0.878788       0.110477
      1.393939      -0.858586       0.092802
      1.393939      -0.838384       0.082625
      1.393939      -0.818182       0.079574
      1.393939      -0.797980       0.083274
      1.393939      -0.777778       0.093357
      1.393939      -0.757576       0.109455
      1.393939      -0.737374       0.131207
      1.393939      -0.717172       0.158253
      1.393939      -0.696970       0.190240
      1.393939      -0.676768       0.226816
      1.393939      -0.656566       0.267637
      1.393939      -0.636364       0.312364
      1.393939      -0.616162       0.360661
      1.393939      -0.595960       0.412201
      1.393939      -0.575758       0.466662
      1.393939      -0.555556       0.523728
      1.393939      -0.535354       0.583089
      1.393939      -0.515152       0.644445
      1.393939      -0.494949       0.707500
      1.393939      -0.474747       0.771968
      1.393939      -0.454545       0.837569
      1.393939      -0.434343       0.904032
      1.393939      -0.414141       0.971094
      1.393939      -0.393939       1.038503
      1.393939      -0.373737       1.106011
      1.393939      -0.353535       1.173384
      1.393939      -0.333333       1.240394
      1.393939      -0.313131       1.306823
      1.393939      -0.292929       1.372465
      1.393939      -0.272727       1.437120
      1.393939      -0.252525       1.500602
      1.393939      -0.232323       1.562733
      1.393939      -0.212121       1.623344
      1.393939      -0.191919       1.682281
      1.393939      -0.171717       1.739396
      1.393939      -0.151515       1.794554
      1.393939      -0.131313       1.847631
      1.393939      -0.111111       1.898513
      1.393939      -0.090909       1.947100
      1.393939      -0.070707       1.993298
      1.393939      -0.050505       2.037030
      1.393939      -0.030303       2.078226
      1.393939      -0.010101       2.116830
      1.393939       0.010101       2.152797
      1.393939       0.030303       2.186092
      1.393939       0.050505       2.216694
      1.393939       0.070707       2.244591
      1.393939       0.090909       2.269786
      1.393939       0.111111       2.292289
      1.393939       0.131313       2.312126
      1.393939       0.151515       2.329332
      1.393939       0.171717       2.343953
      1.393939       0.191919       2.356049
      1.393939       0.212121       2.365689
      1.393939       0.232323       2.372954
      1.393939       0.252525       2.377938
      1.393939       0.272727       2.380743
      1.393939       0.292929       2.381484
      1.393939       0.313131       2.380287
      1.393939       0.333333       2.377288
      1.393939       0.353535       2.372635
      1.393939       0.373737       2.366485
      1.393939       0.393939       2.359006
      1.393939       0.414141       2.350376
      1.393939       0.434343       2.340785
      1.393939       0.454545       2.330430
      1.393939       0.474747       2.319519
      1.393939       0.494949       2.308269
      1.393939       0.515152       2.296909
      1.393939       0.535354       2.285673
      1.393939       0.555556       2.274806
      1.393939       0.575758       2.264563
      1.393939       0.595960       2.255204
      1.393939       0.616162       2.246999
      1.393939       0.636364       2.240228
      1.393939       0.656566       2.235175
      1.393939       0.676768       2.232133
      1.393939       0.696970       2.231402
      1.393939       0.717172       2.233289
      1.393939       0.737374       2.238107
      1.393939       0.757576       2.246177
      1.393939       0.777778       2.257823
      1.393939       0.797980       2.273377
      1.393939       0.818182       2.293175
      1.393939       0.838384       2.317558
      1.393939       0.858586       2.346873
      1.393939       0.878788       2.381471
      1.393939       0.898990       2.421705
      1.393939       0.919192       2.467934
      1.393939       0.939394       2.520519
      1.393939       0.959596       2.579825
      1.393939       0.979798       2.646219
      1.393939       1.000000       2.720071

      1.434343      -1.000000       0.316399
      1.434343      -0.979798       0.246418
      1.434343      -0.959596       0.186173
      1.434343      -0.939394       0.135284
      1.434343      -0.919192       0.093371
      1.434343      -0.898990       0.060056
      1.434343      -0.878788       0.034961
      1.434343      -0.858586       0.017710
      1.434343      -0.838384       0.007927
      1.434343      -0.818182       0.005242
      1.434343      -0.797980       0.009283
      1.434343      -0.777778       0.019685
      1.434343      -0.757576       0.036083
      1.434343      -0.737374       0.058118
      1.434343      -0.717172       0.085433
      1.434343      -0.696970       0.117677
      1.434343      -0.676768       0.154502
      1.434343      -0.656566       0.195565
      1.434343      -0.636364       0.240530
      1.434343      -0.616162       0.289064
      1.434343      -0.595960       0.340842
      1.434343      -0.575758       0.395543
      1.434343      -0.555556       0.452854
      1.434343      -0.535354       0.512468
      1.434343      -0.515152       0.574085
      1.434343      -0.494949       0.637413
      1.434343      -0.474747       0.702167
      1.434343      -0.454545       0.768069
      1.434343      -0.434343       0.834850
      1.434343      -0.414141       0.902250
      1.434343      -0.393939       0.970014
      1.434343      -0.373737       1.037901
      1.434343      -0.353535       1.105675
      1.434343      -0.333333       1.173110
      1.434343      -0.313131       1.239991
      1.434343      -0.292929       1.306110
      1.434343      -0.272727       1.371272
      1.434343      -0.252525       1.435289
      1.434343      -0.232323       1.497984
      1.434343      -0.212121       1.559191
      1.434343      -0.191919       1.618754
      1.434343      -0.171717       1.676528
      1.434343      -0.151515       1.732378
      1.434343      -0.131313       1.786180
      1.434343      -0.111111       1.837821
      1.434343      -0.090909       1.887199
      1.434343      -0.070707       1.934223
      1.434343      -0.050505       1.978814
      1.434343      -0.030303       2.020904
      1.434343      -0.010101       2.060436
      1.434343       0.010101       2.097364
      1.434343       0.030303       2.131654
      1.434343       0.050505       2.163283
      1.434343       0.070707       2.192240
      1.434343       0.090909       2.218527
      1.434343       0.111111       2.242153
      1.434343       0.131313       2.263143
      1.434343       0.151515       2.281531
      1.434343       0.171717       2.297364
      1.434343       0.191919       2.310698
      1.434343       0.212121       2.321603
      1.434343       0.232323       2.330159
      1.434343       0.252525       2.336456
      1.434343       0.272727       2.340597
      1.434343       0.292929       2.342695
      1.434343       0.313131       2.342874
      1.434343       0.333333       2.341269
      1.434343       0.353535       2.338025
      1.434343       0.373737       2.333298
      1.434343       0.393939       2.327254
      1.434343       0.414141       2.320070
      1.434343       0.434343       2.311931
      1.434343       0.454545       2.303035
      1.434343       0.474747       2.293586
      1.434343       0.494949       2.283800
      1.434343       0.515152       2.273902
      1.434343       0.535354       2.264125
      1.434343       0.555556       2.254711
      1.434343       0.575758       2.245911
      1.434343       0.595960       2.237984
      1.434343       0.616162       2.231198
      1.434343       0.636364       2.225828
      1.434343       0.656566       2.222157
      1.434343       0.676768       2.220475
      1.434343       0.696970       2.221078
      1.434343       0.717172       2.224271
      1.434343       0.737374       2.230365
      1.434343       0.757576       2.239675
      1.434343       0.777778       2.252524
      1.434343       0.797980       2.269240
      1.434343       0.818182       2.290157
      1.434343       0.838384       2.315613
      1.434343       0.858586       2.345950
      1.434343       0.878788       2.381517
      1.434343       0.898990       2.422663
      1.434343       0.919192       2.469745
      1.434343       0.939394       2.523120
      1.434343       0.959596       2.583149
      1.434343       0.979798       2.650197
      1.434343       1.000000       2.724630

      1.474747      -1.000000       0.254617
      1.474747      -0.979798       0.184902
      1.474747      -0.959596       0.124883
      1.474747      -0.939394       0.074183
      1.474747      -0.919192       0.032425
      1.474747      -0.898990      -0.000765
      1.474747      -0.878788      -0.025764
      1.474747      -0.858586      -0.042943
      1.474747      -0.838384      -0.052674
      1.474747      -0.818182      -0.055327
      1.474747      -0.797980      -0.051269
      1.474747      -0.777778      -0.040862
      1.474747      -0.757576      -0.024468
      1.474747      -0.737374      -0.002445
      1.474747      -0.717172       0.024856
      1.474747      -0.696970       0.057083
      1.474747      -0.676768       0.093894
      1.474747      -0.656566       0.134947
      1.474747      -0.636364       0.179909
      1.474747      -0.616162       0.228449
      1.474747      -0.595960       0.280244
      1.474747      -0.575758       0.334977
      1.474747      -0.555556       0.392337
      1.474747      -0.535354       0.452018
      1.474747      -0.515152       0.513724
      1.474747      -0.494949       0.577163
      1.474747      -0.474747       0.642053
      1.474747      -0.454545       0.708119
      1.474747      -0.434343       0.775092
      1.474747      -0.414141       0.842713
      1.474747      -0.393939       0.910732
      1.474747      -0.373737       0.978907
      1.474747      -0.353535       1.047004
      1.474747      -0.333333       1.114800
      1.474747      -0.313131       1.182078
      1.474747      -0.292929       1.248635
      1.474747      -0.272727       1.314274
      1.474747      -0.252525       1.378809
      1.474747      -0.232323       1.442065
      1.474747      -0.212121       1.503875
      1.474747      -0.191919       1.564086
      1.474747      -0.171717       1.622551
      1.474747      -0.151515       1.679137
      1.474747      -0.131313       1.733720
      1.474747      -0.111111       1.786188
      1.474747      -0.090909       1.836438
      1.474747      -0.070707       1.884381
      1.474747      -0.050505       1.929937
      1.474747      -0.030303       1.973037
      1.474747      -0.010101       2.013624
      1.474747       0.010101       2.051652
      1.474747       0.030303       2.087087
      1.474747       0.050505       2.119906
      1.474747       0.070707       2.150096
      1.474747       0.090909       2.177658
      1.474747       0.111111       2.202603
      1.474747       0.131313       2.224952
      1.474747       0.151515       2.244739
      1.474747       0.171717       2.262010
      1.474747       0.191919       2.276820
      1.474747       0.212121       2.289237
      1.474747       0.232323       2.299339
      1.474747       0.252525       2.307217
      1.474747       0.272727       2.312970
      1.474747       0.292929       2.316710
      1.474747       0.313131       2.318559
      1.474747       0.333333       2.318651
      1.474747       0.353535       2.317128
      1.474747       0.373737       2.314144
      1.474747       0.393939       2.309863
      1.474747       0.414141       2.304460
      1.474747       0.434343       2.298118
      1.474747       0.454545       2.291031
      1.474747       0.474747       2.283402
      1.474747       0.494949       2.275445
      1.474747       0.515152       2.267380
      1.474747       0.535354       2.259439
      1.474747       0.555556       2.251860
      1.474747       0.575758       2.244893
      1.474747       0.595960       2.238794
      1.474747       0.616162       2.233826
      1.474747       0.636364       2.230262
      1.474747       0.656566       2.228382
      1.474747       0.676768       2.228472
      1.474747       0.696970       2.230827
      1.474747       0.717172       2.235746
      1.474747       0.737374       2.243538
      1.474747       0.757576       2.254515
      1.474747       0.777778       2.268997
      1.474747       0.797980       2.287307
      1.474747       0.818182       2.309776
      1.474747       0.838384       2.336739
      1.474747       0.858586       2.368535
      1.474747       0.878788       2.405508
      1.474747       0.898990       2.448005
      1.474747       0.919192       2.496378
      1.474747       0.939394       2.550981
      1.474747       0.959596       2.612172
      1.474747       0.979798       2.680311
      1.474747       1.000000       2.755760

      1.515152      -1.000000       0.213550
      1.515152      -0.979798       0.143705
      1.515152      -0.959596       0.083524
      1.515152      -0.939394       0.032632
      1.515152      -0.919192      -0.009342
      1.515152      -0.898990      -0.042772
      1.515152      -0.878788      -0.068028
      1.515152      -0.858586      -0.085481
      1.515152      -0.838384      -0.095498
      1.515152      -0.818182      -0.098446
      1.515152      -0.797980      -0.094688
      1.515152      -0.777778      -0.084585
      1.515152      -0.757576      -0.068494
      1.515152      -0.737374      -0.046770
      1.515152      -0.717172      -0.019762
      1.515152      -0.696970       0.012182
      1.515152      -0.676768       0.048721
      1.515152      -0.656566       0.089519
      1.515152      -0.636364       0.134242
      1.515152      -0.616162       0.182564
      1.515152      -0.595960       0.234165
      1.515152      -0.575758       0.288729
      1.515152      -0.555556       0.345947
      1.515152      -0.535354       0.405518
      1.515152      -0.515152       0.467146
      1.515152      -0.494949       0.530541
      1.515152      -0.474747       0.595425
      1.515152      -0.454545       0.661522
      1.515152      -0.434343       0.728568
      1.515152      -0.414141       0.796305
      1.515152      -0.393939       0.864484
      1.515152      -0.373737       0.932865
      1.515152      -0.353535       1.001216
      1.515152      -0.333333       1.069313
      1.515152      -0.313131       1.136944
      1.515152      -0.292929       1.203904
      1.515152      -0.272727       1.269999
      1.515152      -0.252525       1.335044
      1.515152      -0.232323       1.398864
      1.515152      -0.212121       1.461294
      1.515152      -0.191919       1.522180
      1.515152      -0.171717       1.581377
      1.515152      -0.151515       1.638751
      1.515152      -0.131313       1.694181
      1.515152      -0.111111       1.747552
      1.515152      -0.090909       1.798764
      1.515152      -0.070707       1.847726
      1.515152      -0.050505       1.894358
      1.515152      -0.030303       1.938591
      1.515152      -0.010101       1.980370
      1.515152       0.010101       2.019646
      1.515152       0.030303       2.056384
      1.515152       0.050505       2.090563
      1.515152       0.070707       2.122167
      1.515152       0.090909       2.151197
      1.515152       0.111111       2.177662
      1.515152       0.131313       2.201583
      1.515152       0.151515       2.222993
      1.515152       0.171717       2.241936
      1.515152       0.191919       2.258466
      1.515152       0.212121       2.272649
      1.515152       0.232323       2.284563
      1.515152       0.252525       2.294294
      1.515152       0.272727       2.301942
      1.515152       0.292929       2.307616
      1.515152       0.313131       2.311437
      1.515152       0.333333       2.313534
      1.515152       0.353535       2.314050
      1.515152       0.373737       2.313135
      1.515152       0.393939       2.310952
      1.515152       0.414141       2.307671
      1.515152       0.434343       2.303475
      1.515152       0.454545       2.298553
      1.515152       0.474747       2.293108
      1.515152       0.494949       2.287348
      1.515152       0.515152       2.281492
      1.515152       0.535354       2.275769
      1.515152       0.555556       2.270415
      1.515152       0.575758       2.265673
      1.515152       0.595960       2.261799
      1.515152       0.616162       2.259052
      1.515152       0.636364       2.257702
      1.515152       0.656566       2.258024
      1.515152       0.676768       2.260303
      1.515152       0.696970       2.264828
      1.515152       0.717172       2.271897
      1.515152       0.737374       2.281812
      1.515152       0.757576       2.294885
      1.515152       0.777778       2.311429
      1.515152       0.797980       2.331766
      1.515152       0.818182       2.356221
      1.515152       0.838384       2.385127
      1.515152       0.858586       2.418817
      1.515152       0.878788       2.457633
      1.515152       0.898990       2.501917
      1.515152       0.919192       2.552018
      1.515152       0.939394       2.608286
      1.515152       0.959596       2.671074
      1.515152       0.979798       2.740738
      1.515152       1.000000       2.817638

      1.555556      -1.000000       0.196335
      1.555556      -0.979798       0.125975
      1.555556      -0.959596       0.065253
      1.555556      -0.939394       0.013799
      1.555556      -0.919192      -0.028755
      1.555556      -0.898990      -0.062778
      1.555556      -0.878788      -0.088638
      1.555556      -0.858586      -0.106701
      1.555556      -0.838384      -0.117332
      1.555556      -0.818182      -0.120893
      1.555556      -0.797980      -0.117745
      1.555556      -0.777778      -0.108245
      1.555556      -0.757576      -0.092747
      1.555556      -0.737374      -0.071602
      1.555556      -0.717172      -0.045157
      1.555556      -0.696970      -0.013756
      1.555556      -0.676768       0.022263
      1.555556      -0.656566       0.062566
      1.555556      -0.636364       0.106823
      1.555556      -0.616162       0.154711
      1.555556      -0.595960       0.205911
      1.555556      -0.575758       0.260111
      1.555556      -0.555556       0.317005
      1.555556      -0.535354       0.376293
      1.555556      -0.515152       0.437681
      1.555556      -0.494949       0.500885
      1.555556      -0.474747       0.565624
      1.555556      -0.454545       0.631629
      1.555556      -0.434343       0.698634
      1.555556      -0.414141       0.766385
      1.555556      -0.393939       0.834634
      1.555556      -0.373737       0.903142
      1.555556      -0.353535       0.971680
      1.555556      -0.333333       1.040026
      1.555556      -0.313131       1.107968
      1.555556      -0.292929       1.175302
      1.555556      -0.272727       1.241836
      1.555556      -0.252525       1.307385
      1.555556      -0.232323       1.371776
      1.555556      -0.212121       1.434844
      1.555556      -0.191919       1.496435
      1.555556      -0.171717       1.556407
      1.555556      -0.151515       1.614625
      1.555556      -0.131313       1.670967
      1.555556      -0.111111       1.725320
      1.555556      -0.090909       1.777583
      1.555556      -0.070707       1.827666
      1.555556      -0.050505       1.875488
      1.555556      -0.030303       1.920980
      1.555556      -0.010101       1.964086
      1.555556       0.010101       2.004757
      1.555556       0.030303       2.042958
      1.555556       0.050505       2.078665
      1.555556       0.070707       2.111864
      1.555556       0.090909       2.142553
      1.555556       0.111111       2.170740
      1.555556       0.131313       2.196446
      1.555556       0.151515       2.219701
      1.555556       0.171717       2.240548
      1.555556       0.191919       2.259041
      1.555556       0.212121       2.275242
      1.555556       0.232323       2.289228
      1.555556       0.252525       2.301083
      1.555556       0.272727       2.310906
      1.555556       0.292929       2.318802
      1.555556       0.313131       2.324891
      1.555556       0.333333       2.329300
      1.555556       0.353535       2.332168
      1.555556       0.373737       2.333644
      1.555556       0.393939       2.333887
      1.555556       0.414141       2.333066
      1.555556       0.434343       2.331358
      1.555556       0.454545       2.328953
      1.555556       0.474747       2.326048
      1.555556       0.494949       2.322849
      1.555556       0.515152       2.319572
      1.555556       0.535354       2.316442
      1.555556       0.555556       2.313692
      1.555556       0.575758       2.311562
      1.555556       0.595960       2.310303
      1.555556       0.616162       2.310172
      1.555556       0.636364       2.311435
      1.555556       0.656566       2.314363
      1.555556       0.676768       2.319236
      1.555556       0.696970       2.326341
      1.555556       0.717172       2.335972
      1.555556       0.737374       2.348426
      1.555556       0.757576       2.364011
      1.555556       0.777778       2.383037
      1.555556       0.797980       2.405822
      1.555556       0.818182       2.432686
      1.555556       0.838384       2.463957
      1.555556       0.858586       2.499966
