      1.070707       0.676768       2.144381
      1.070707       0.696970       2.150825
      1.070707       0.717172       2.156511
      1.070707       0.737374       2.161283
      1.070707       0.757576       2.164993
      1.070707       0.777778       2.167509
      1.070707       0.797980       2.168711
      1.070707       0.818182       2.168499
      1.070707       0.838384       2.166788
      1.070707       0.858586       2.163514
      1.070707       0.878788       2.158631
      1.070707       0.898990       2.152116
      1.070707       0.919192       2.143961
      1.070707       0.939394       2.134181
      1.070707       0.959596       2.122808
      1.070707       0.979798       2.109891
      1.070707       1.000000       2.095497

      1.111111      -1.000000       1.197631
      1.111111      -0.979798       1.158196
      1.111111      -0.959596       1.118323
      1.111111      -0.939394       1.078345
      1.111111      -0.919192       1.038615
      1.111111      -0.898990       0.999500
      1.111111      -0.878788       0.961376
      1.111111      -0.858586       0.924627
      1.111111      -0.838384       0.889637
      1.111111      -0.818182       0.856786
      1.111111      -0.797980       0.826448
      1.111111      -0.777778       0.798982
      1.111111      -0.757576       0.774728
      1.111111      -0.737374       0.754003
      1.111111      -0.717172       0.737097
      1.111111      -0.696970       0.724265
      1.111111      -0.676768       0.715729
      1.111111      -0.656566       0.711666
      1.111111      -0.636364       0.712213
      1.111111      -0.616162       0.717461
      1.111111      -0.595960       0.727449
      1.111111      -0.575758       0.742172
      1.111111      -0.555556       0.761571
      1.111111      -0.535354       0.785539
      1.111111      -0.515152       0.813920
      1.111111      -0.494949       0.846510
      1.111111      -0.474747       0.883062
      1.111111      -0.454545       0.923285
      1.111111      -0.434343       0.966851
      1.111111      -0.414141       1.013399
      1.111111      -0.393939       1.062539
      1.111111      -0.373737       1.113857
      1.111111      -0.353535       1.166920
      1.111111      -0.333333       1.221286
      1.111111      -0.313131       1.276504
      1.111111      -0.292929       1.332127
      1.111111      -0.272727       1.387710
      1.111111      -0.252525       1.442825
      1.111111      -0.232323       1.497059
      1.111111      -0.212121       1.550024
      1.111111      -0.191919       1.601360
      1.111111      -0.171717       1.650741
      1.111111      -0.151515       1.697877
      1.111111      -0.131313       1.742518
      1.111111      -0.111111       1.784457
      1.111111      -0.090909       1.823531
      1.111111      -0.070707       1.859623
      1.111111      -0.050505       1.892661
      1.111111      -0.030303       1.922617
      1.111111      -0.010101       1.949510
      1.111111       0.010101       1.973397
      1.111111       0.030303       1.994376
      1.111111       0.050505       2.012582
      1.111111       0.070707       2.028182
      1.111111       0.090909       2.041369
      1.111111       0.111111       2.052362
      1.111111       0.131313       2.061397
      1.111111       0.151515       2.068726
      1.111111       0.171717       2.074608
      1.111111       0.191919       2.079306
      1.111111       0.212121       2.083080
      1.111111       0.232323       2.086188
      1.111111       0.252525       2.088872
      1.111111       0.272727       2.091364
      1.111111       0.292929       2.093874
      1.111111       0.313131       2.096592
      1.111111       0.333333       2.099682
      1.111111       0.353535       2.103281
      1.111111       0.373737       2.107498
      1.111111       0.393939       2.112413
      1.111111       0.414141       2.118074
      1.111111       0.434343       2.124501
      1.111111       0.454545       2.131681
      1.111111       0.474747       2.139578
      1.111111       0.494949       2.148124
      1.111111       0.515152       2.157231
      1.111111       0.535354       2.166785
      1.111111       0.555556       2.176656
      1.111111       0.575758       2.186697
      1.111111       0.595960       2.196746
      1.111111       0.616162       2.206635
      1.111111       0.636364       2.216188
      1.111111       0.656566       2.225226
      1.111111       0.676768       2.233571
      1.111111       0.696970       2.241052
      1.111111       0.717172       2.247501
      1.111111       0.737374       2.252762
      1.111111       0.757576       2.256692
      1.111111       0.777778       2.259162
      1.111111       0.797980       2.260060
      1.111111       0.818182       2.259292
      1.111111       0.838384       2.256784
      1.111111       0.858586       2.252483
      1.111111       0.878788       2.246354
      1.111111       0.898990       2.238387
      1.111111       0.919192       2.228589
      1.111111       0.939394       2.216989
      1.111111       0.959596       2.203634
      1.111111       0.979798       2.188591
      1.111111       1.000000       2.171940

      1.151515      -1.000000       1.158714
      1.151515      -0.979798       1.118593
      1.151515      -0.959596       1.078105
      1.151515      -0.939394       1.037586
      1.151515      -0.919192       0.997390
      1.151515      -0.898990       0.957884
      1.151515      -0.878788       0.919446
      1.151515      -0.858586       0.882456
      1.151515      -0.838384       0.847298
      1.151515      -0.818182       0.814351
      1.151515      -0.797980       0.783982
      1.151515      -0.777778       0.756548
      1.151515      -0.757576       0.732384
      1.151515      -0.737374       0.711802
      1.151515      -0.717172       0.695085
      1.151515      -0.696970       0.682484
      1.151515      -0.676768       0.674212
      1.151515      -0.656566       0.670441
      1.151515      -0.636364       0.671301
      1.151515      -0.616162       0.676876
      1.151515      -0.595960       0.687200
      1.151515      -0.575758       0.702261
      1.151515      -0.555556       0.721995
      1.151515      -0.535354       0.746292
      1.151515      -0.515152       0.774990
      1.151515      -0.494949       0.807885
      1.151515      -0.474747       0.844726
      1.151515      -0.454545       0.885224
      1.151515      -0.434343       0.929051
      1.151515      -0.414141       0.975848
      1.151515      -0.393939       1.025227
      1.151515      -0.373737       1.076781
      1.151515      -0.353535       1.130083
      1.151515      -0.333333       1.184697
      1.151515      -0.313131       1.240182
      1.151515      -0.292929       1.296099
      1.151515      -0.272727       1.352016
      1.151515      -0.252525       1.407514
      1.151515      -0.232323       1.462194
      1.151515      -0.212121       1.515679
      1.151515      -0.191919       1.567623
      1.151515      -0.171717       1.617713
      1.151515      -0.151515       1.665670
      1.151515      -0.131313       1.711259
      1.151515      -0.111111       1.754283
      1.151515      -0.090909       1.794591
      1.151515      -0.070707       1.832076
      1.151515      -0.050505       1.866673
      1.151515      -0.030303       1.898365
      1.151515      -0.010101       1.927174
      1.151515       0.010101       1.953162
      1.151515       0.030303       1.976431
      1.151515       0.050505       1.997114
      1.151515       0.070707       2.015377
      1.151515       0.090909       2.031410
      1.151515       0.111111       2.045426
      1.151515       0.131313       2.057653
      1.151515       0.151515       2.068334
      1.151515       0.171717       2.077715
      1.151515       0.191919       2.086045
      1.151515       0.212121       2.093572
      1.151515       0.232323       2.100532
      1.151515       0.252525       2.107153
      1.151515       0.272727       2.113645
      1.151515       0.292929       2.120198
      1.151515       0.313131       2.126979
      1.151515       0.333333       2.134131
      1.151515       0.353535       2.141770
      1.151515       0.373737       2.149980
      1.151515       0.393939       2.158819
      1.151515       0.414141       2.168314
      1.151515       0.434343       2.178460
      1.151515       0.454545       2.189228
      1.151515       0.474747       2.200558
      1.151515       0.494949       2.212365
      1.151515       0.515152       2.224542
      1.151515       0.535354       2.236962
      1.151515       0.555556       2.249477
      1.151515       0.575758       2.261930
      1.151515       0.595960       2.274147
      1.151515       0.616162       2.285951
      1.151515       0.636364       2.297160
      1.151515       0.656566       2.307589
      1.151515       0.676768       2.317059
      1.151515       0.696970       2.325395
      1.151515       0.717172       2.332432
      1.151515       0.737374       2.338017
      1.151515       0.757576       2.342010
      1.151515       0.777778       2.344289
      1.151515       0.797980       2.344750
      1.151515       0.818182       2.343309
      1.151515       0.838384       2.339902
      1.151515       0.858586       2.334487
      1.151515       0.878788       2.327044
      1.151515       0.898990       2.317574
      1.151515       0.919192       2.306100
      1.151515       0.939394       2.292667
      1.151515       0.959596       2.277336
      1.151515       0.979798       2.260190
      1.151515       1.000000       2.241326

      1.191919      -1.000000       1.108467
      1.191919      -0.979798       1.067449
      1.191919      -0.959596       1.026155
      1.191919      -0.939394       0.984923
      1.191919      -0.919192       0.944109
      1.191919      -0.898990       0.904084
      1.191919      -0.878788       0.865223
      1.191919      -0.858586       0.827908
      1.191919      -0.838384       0.792522
      1.191919      -0.818182       0.759439
      1.191919      -0.797980       0.729027
      1.191919      -0.777778       0.701635
      1.191919      -0.757576       0.677597
      1.191919      -0.737374       0.657217
      1.191919      -0.717172       0.640773
      1.191919      -0.696970       0.628509
      1.191919      -0.676768       0.620632
      1.191919      -0.656566       0.617307
      1.191919      -0.636364       0.618656
      1.191919      -0.616162       0.624755
      1.191919      -0.595960       0.635632
      1.191919      -0.575758       0.651268
      1.191919      -0.555556       0.671594
      1.191919      -0.535354       0.696492
      1.191919      -0.515152       0.725798
      1.191919      -0.494949       0.759302
      1.191919      -0.474747       0.796751
      1.191919      -0.454545       0.837854
      1.191919      -0.434343       0.882282
      1.191919      -0.414141       0.929677
      1.191919      -0.393939       0.979654
      1.191919      -0.373737       1.031808
      1.191919      -0.353535       1.085717
      1.191919      -0.333333       1.140952
      1.191919      -0.313131       1.197077
      1.191919      -0.292929       1.253663
      1.191919      -0.272727       1.310285
      1.191919      -0.252525       1.366536
      1.191919      -0.232323       1.422027
      1.191919      -0.212121       1.476393
      1.191919      -0.191919       1.529299
      1.191919      -0.171717       1.580443
      1.191919      -0.151515       1.629559
      1.191919      -0.131313       1.676421
      1.191919      -0.111111       1.720846
      1.191919      -0.090909       1.762691
      1.191919      -0.070707       1.801858
      1.191919      -0.050505       1.838291
      1.191919      -0.030303       1.871979
      1.191919      -0.010101       1.902949
      1.191919       0.010101       1.931267
      1.191919       0.030303       1.957036
      1.191919       0.050505       1.980390
      1.191919       0.070707       2.001491
      1.191919       0.090909       2.020527
      1.191919       0.111111       2.037703
      1.191919       0.131313       2.053240
      1.191919       0.151515       2.067370
      1.191919       0.171717       2.080327
      1.191919       0.191919       2.092347
      1.191919       0.212121       2.103661
      1.191919       0.232323       2.114490
      1.191919       0.252525       2.125042
      1.191919       0.272727       2.135508
      1.191919       0.292929       2.146057
      1.191919       0.313131       2.156836
      1.191919       0.333333       2.167965
      1.191919       0.353535       2.179538
      1.191919       0.373737       2.191618
      1.191919       0.393939       2.204241
      1.191919       0.414141       2.217410
      1.191919       0.434343       2.231104
      1.191919       0.454545       2.245270
      1.191919       0.474747       2.259831
      1.191919       0.494949       2.274685
      1.191919       0.515152       2.289709
      1.191919       0.535354       2.304759
      1.191919       0.555556       2.319678
      1.191919       0.575758       2.334295
      1.191919       0.595960       2.348429
      1.191919       0.616162       2.361896
      1.191919       0.636364       2.374507
      1.191919       0.656566       2.386075
      1.191919       0.676768       2.396421
      1.191919       0.696970       2.405369
      1.191919       0.717172       2.412759
      1.191919       0.737374       2.418440
      1.191919       0.757576       2.422280
      1.191919       0.777778       2.424165
      1.191919       0.797980       2.424000
      1.191919       0.818182       2.421711
      1.191919       0.838384       2.417247
      1.191919       0.858586       2.410578
      1.191919       0.878788       2.401698
      1.191919       0.898990       2.390624
      1.191919       0.919192       2.377394
      1.191919       0.939394       2.362066
      1.191919       0.959596       2.344719
      1.191919       0.979798       2.325450
      1.191919       1.000000       2.304374

      1.232323      -1.000000       1.049058
      1.232323      -0.979798       1.006993
      1.232323      -0.959596       0.964758
      1.232323      -0.939394       0.922697
      1.232323      -0.919192       0.881168
      1.232323      -0.898990       0.840543
      1.232323      -0.878788       0.801201
      1.232323      -0.858586       0.763523
      1.232323      -0.838384       0.727890
      1.232323      -0.818182       0.694676
      1.232323      -0.797980       0.664245
      1.232323      -0.777778       0.636944
      1.232323      -0.757576       0.613100
      1.232323      -0.737374       0.593014
      1.232323      -0.717172       0.576956
      1.232323      -0.696970       0.565165
      1.232323      -0.676768       0.557839
      1.232323      -0.656566       0.555136
      1.232323      -0.636364       0.557171
      1.232323      -0.616162       0.564012
      1.232323      -0.595960       0.575679
      1.232323      -0.575758       0.592145
      1.232323      -0.555556       0.613334
      1.232323      -0.535354       0.639122
      1.232323      -0.515152       0.669338
      1.232323      -0.494949       0.703768
      1.232323      -0.474747       0.742154
      1.232323      -0.454545       0.784202
      1.232323      -0.434343       0.829583
      1.232323      -0.414141       0.877936
      1.232323      -0.393939       0.928878
      1.232323      -0.373737       0.982004
      1.232323      -0.353535       1.036897
      1.232323      -0.333333       1.093131
      1.232323      -0.313131       1.150277
      1.232323      -0.292929       1.207911
      1.232323      -0.272727       1.265618
      1.232323      -0.252525       1.322997
      1.232323      -0.232323       1.379670
      1.232323      -0.212121       1.435280
      1.232323      -0.191919       1.489504
      1.232323      -0.171717       1.542050
      1.232323      -0.151515       1.592662
      1.232323      -0.131313       1.641125
      1.232323      -0.111111       1.687263
      1.232323      -0.090909       1.730945
      1.232323      -0.070707       1.772079
      1.232323      -0.050505       1.810618
      1.232323      -0.030303       1.846555
      1.232323      -0.010101       1.879922
      1.232323       0.010101       1.910787
      1.232323       0.030303       1.939254
      1.232323       0.050505       1.965457
      1.232323       0.070707       1.989555
      1.232323       0.090909       2.011730
      1.232323       0.111111       2.032182
      1.232323       0.131313       2.051123
      1.232323       0.151515       2.068773
      1.232323       0.171717       2.085356
      1.232323       0.191919       2.101093
      1.232323       0.212121       2.116199
      1.232323       0.232323       2.130878
      1.232323       0.252525       2.145321
      1.232323       0.272727       2.159697
      1.232323       0.292929       2.174157
      1.232323       0.313131       2.188826
      1.232323       0.333333       2.203804
      1.232323       0.353535       2.219162
      1.232323       0.373737       2.234943
      1.232323       0.393939       2.251160
      1.232323       0.414141       2.267800
      1.232323       0.434343       2.284817
      1.232323       0.454545       2.302143
      1.232323       0.474747       2.319682
      1.232323       0.494949       2.337316
      1.232323       0.515152       2.354908
      1.232323       0.535354       2.372301
      1.232323       0.555556       2.389328
      1.232323       0.575758       2.405807
      1.232323       0.595960       2.421551
      1.232323       0.616162       2.436371
      1.232323       0.636364       2.450074
      1.232323       0.656566       2.462474
      1.232323       0.676768       2.473390
      1.232323       0.696970       2.482652
      1.232323       0.717172       2.490102
      1.232323       0.737374       2.495597
      1.232323       0.757576       2.499013
      1.232323       0.777778       2.500245
      1.232323       0.797980       2.499209
      1.232323       0.818182       2.495844
      1.232323       0.838384       2.490112
      1.232323       0.858586       2.481997
      1.232323       0.878788       2.471508
      1.232323       0.898990       2.458676
      1.232323       0.919192       2.443556
      1.232323       0.939394       2.426223
      1.232323       0.959596       2.406771
      1.232323       0.979798       2.385313
      1.232323       1.000000       2.361979

      1.272727      -1.000000       0.982962
      1.272727      -0.979798       0.939769
      1.272727      -0.959596       0.896528
      1.272727      -0.939394       0.853585
      1.272727      -0.919192       0.811306
      1.272727      -0.898990       0.770063
      1.272727      -0.878788       0.730236
      1.272727      -0.858586       0.692209
      1.272727      -0.838384       0.656362
      1.272727      -0.818182       0.623067
      1.272727      -0.797980       0.592686
      1.272727      -0.777778       0.565562
      1.272727      -0.757576       0.542018
      1.272727      -0.737374       0.522348
      1.272727      -0.717172       0.506819
      1.272727      -0.696970       0.495660
      1.272727      -0.676768       0.489063
      1.272727      -0.656566       0.487179
      1.272727      -0.636364       0.490112
      1.272727      -0.616162       0.497924
      1.272727      -0.595960       0.510626
      1.272727      -0.575758       0.528183
      1.272727      -0.555556       0.550510
      1.272727      -0.535354       0.577477
      1.272727      -0.515152       0.608906
      1.272727      -0.494949       0.644575
      1.272727      -0.474747       0.684224
      1.272727      -0.454545       0.727552
      1.272727      -0.434343       0.774228
      1.272727      -0.414141       0.823889
      1.272727      -0.393939       0.876151
      1.272727      -0.373737       0.930610
      1.272727      -0.353535       0.986851
      1.272727      -0.333333       1.044450
      1.272727      -0.313131       1.102983
      1.272727      -0.292929       1.162031
      1.272727      -0.272727       1.221185
      1.272727      -0.252525       1.280052
      1.272727      -0.232323       1.338260
      1.272727      -0.212121       1.395463
      1.272727      -0.191919       1.451345
      1.272727      -0.171717       1.505624
      1.272727      -0.151515       1.558052
      1.272727      -0.131313       1.608424
      1.272727      -0.111111       1.656572
      1.272727      -0.090909       1.702372
      1.272727      -0.070707       1.745741
      1.272727      -0.050505       1.786637
      1.272727      -0.030303       1.825056
      1.272727      -0.010101       1.861034
      1.272727       0.010101       1.894644
      1.272727       0.030303       1.925986
      1.272727       0.050505       1.955195
      1.272727       0.070707       1.982425
      1.272727       0.090909       2.007854
      1.272727       0.111111       2.031674
      1.272727       0.131313       2.054088
      1.272727       0.151515       2.075305
      1.272727       0.171717       2.095537
      1.272727       0.191919       2.114991
      1.272727       0.212121       2.133865
      1.272727       0.232323       2.152346
      1.272727       0.252525       2.170607
      1.272727       0.272727       2.188800
      1.272727       0.292929       2.207053
      1.272727       0.313131       2.225472
      1.272727       0.333333       2.244136
      1.272727       0.353535       2.263095
      1.272727       0.373737       2.282372
      1.272727       0.393939       2.301960
      1.272727       0.414141       2.321824
      1.272727       0.434343       2.341904
      1.272727       0.454545       2.362111
      1.272727       0.474747       2.382334
      1.272727       0.494949       2.402441
      1.272727       0.515152       2.422280
      1.272727       0.535354       2.441687
      1.272727       0.555556       2.460481
      1.272727       0.575758       2.478476
      1.272727       0.595960       2.495479
      1.272727       0.616162       2.511297
      1.272727       0.636364       2.525738
      1.272727       0.656566       2.538615
      1.272727       0.676768       2.549750
      1.272727       0.696970       2.558979
      1.272727       0.717172       2.566150
      1.272727       0.737374       2.571129
      1.272727       0.757576       2.573801
      1.272727       0.777778       2.574074
      1.272727       0.797980       2.571875
      1.272727       0.818182       2.567157
      1.272727       0.838384       2.559897
      1.272727       0.858586       2.550094
      1.272727       0.878788       2.537774
      1.272727       0.898990       2.522985
      1.272727       0.919192       2.505796
      1.272727       0.939394       2.486299
      1.272727       0.959596       2.464605
      1.272727       0.979798       2.440844
      1.272727       1.000000       2.415161

      1.313131      -1.000000       0.912863
      1.313131      -0.979798       0.868538
      1.313131      -0.959596       0.824297
      1.313131      -0.939394       0.780494
      1.313131      -0.919192       0.737495
      1.313131      -0.898990       0.695679
      1.313131      -0.878788       0.655426
      1.313131      -0.858586       0.617122
      1.313131      -0.838384       0.581145
      1.313131      -0.818182       0.547868
      1.313131      -0.797980       0.517649
      1.313131      -0.777778       0.490828
      1.313131      -0.757576       0.467723
      1.313131      -0.737374       0.448624
      1.313131      -0.717172       0.433790
      1.313131      -0.696970       0.423445
      1.313131      -0.676768       0.417771
      1.313131      -0.656566       0.416911
      1.313131      -0.636364       0.420963
      1.313131      -0.616162       0.429978
      1.313131      -0.595960       0.443959
      1.313131      -0.575758       0.462862
      1.313131      -0.555556       0.486594
      1.313131      -0.535354       0.515015
      1.313131      -0.515152       0.547942
      1.313131      -0.494949       0.585146
      1.313131      -0.474747       0.626359
      1.313131      -0.454545       0.671277
      1.313131      -0.434343       0.719563
      1.313131      -0.414141       0.770854
      1.313131      -0.393939       0.824761
      1.313131      -0.373737       0.880882
      1.313131      -0.353535       0.938801
      1.313131      -0.333333       0.998097
      1.313131      -0.313131       1.058348
      1.313131      -0.292929       1.119139
      1.313131      -0.272727       1.180067
      1.313131      -0.252525       1.240745
      1.313131      -0.232323       1.300807
      1.313131      -0.212121       1.359914
      1.313131      -0.191919       1.417758
      1.313131      -0.171717       1.474065
      1.313131      -0.151515       1.528595
      1.313131      -0.131313       1.581151
      1.313131      -0.111111       1.631572
      1.313131      -0.090909       1.679740
      1.313131      -0.070707       1.725579
      1.313131      -0.050505       1.769050
      1.313131      -0.030303       1.810155
      1.313131      -0.010101       1.848932
      1.313131       0.010101       1.885454
      1.313131       0.030303       1.919821
      1.313131       0.050505       1.952165
      1.313131       0.070707       1.982636
      1.313131       0.090909       2.011407
      1.313131       0.111111       2.038661
      1.313131       0.131313       2.064592
      1.313131       0.151515       2.089399
      1.313131       0.171717       2.113278
      1.313131       0.191919       2.136423
      1.313131       0.212121       2.159017
      1.313131       0.232323       2.181230
      1.313131       0.252525       2.203215
      1.313131       0.272727       2.225105
      1.313131       0.292929       2.247009
      1.313131       0.313131       2.269014
      1.313131       0.333333       2.291177
      1.313131       0.353535       2.313528
      1.313131       0.373737       2.336070
      1.313131       0.393939       2.358778
      1.313131       0.414141       2.381598
      1.313131       0.434343       2.404451
      1.313131       0.454545       2.427233
      1.313131       0.474747       2.449818
      1.313131       0.494949       2.472062
      1.313131       0.515152       2.493801
      1.313131       0.535354       2.514860
      1.313131       0.555556       2.535052
      1.313131       0.575758       2.554186
      1.313131       0.595960       2.572065
      1.313131       0.616162       2.588495
      1.313131       0.636364       2.603284
      1.313131       0.656566       2.616250
      1.313131       0.676768       2.627219
      1.313131       0.696970       2.636033
      1.313131       0.717172       2.642549
      1.313131       0.737374       2.646645
      1.313131       0.757576       2.648217
      1.313131       0.777778       2.647184
      1.313131       0.797980       2.643491
      1.313131       0.818182       2.637104
      1.313131       0.838384       2.628016
      1.313131       0.858586       2.616245
      1.313131       0.878788       2.601832
      1.313131       0.898990       2.584841
      1.313131       0.919192       2.565362
      1.313131       0.939394       2.543501
      1.313131       0.959596       2.519388
      1.313131       0.979798       2.493169
      1.313131       1.000000       2.465003

      1.353535      -1.000000       0.841538
      1.353535      -0.979798       0.796157
      1.353535      -0.959596       0.751002
      1.353535      -0.939394       0.706431
      1.353535      -0.919192       0.662817
      1.353535      -0.898990       0.620538
      1.353535      -0.878788       0.579979
      1.353535      -0.858586       0.541526
      1.353535      -0.838384       0.505557
      1.353535      -0.818182       0.472443
      1.353535      -0.797980       0.442540
      1.353535      -0.777778       0.416184
      1.353535      -0.757576       0.393689
      1.353535      -0.737374       0.375340
      1.353535      -0.717172       0.361388
      1.353535      -0.696970       0.352050
      1.353535      -0.676768       0.347502
      1.353535      -0.656566       0.347877
      1.353535      -0.636364       0.353265
      1.353535      -0.616162       0.363706
      1.353535      -0.595960       0.379197
      1.353535      -0.575758       0.399683
      1.353535      -0.555556       0.425062
      1.353535      -0.535354       0.455188
      1.353535      -0.515152       0.489867
      1.353535      -0.494949       0.528864
      1.353535      -0.474747       0.571905
      1.353535      -0.454545       0.618680
      1.353535      -0.434343       0.668847
      1.353535      -0.414141       0.722040
      1.353535      -0.393939       0.777868
      1.353535      -0.373737       0.835927
      1.353535      -0.353535       0.895801
      1.353535      -0.333333       0.957070
      1.353535      -0.313131       1.019315
      1.353535      -0.292929       1.082124
      1.353535      -0.272727       1.145098
      1.353535      -0.252525       1.207854
      1.353535      -0.232323       1.270033
      1.353535      -0.212121       1.331302
      1.353535      -0.191919       1.391360
      1.353535      -0.171717       1.449939
      1.353535      -0.151515       1.506806
      1.353535      -0.131313       1.561771
      1.353535      -0.111111       1.614680
      1.353535      -0.090909       1.665420
      1.353535      -0.070707       1.713920
      1.353535      -0.050505       1.760145
      1.353535      -0.030303       1.804100
      1.353535      -0.010101       1.845824
      1.353535       0.010101       1.885389
      1.353535       0.030303       1.922896
      1.353535       0.050505       1.958472
      1.353535       0.070707       1.992264
      1.353535       0.090909       2.024435
      1.353535       0.111111       2.055163
      1.353535       0.131313       2.084630
      1.353535       0.151515       2.113023
      1.353535       0.171717       2.140526
      1.353535       0.191919       2.167317
      1.353535       0.212121       2.193563
      1.353535       0.232323       2.219417
      1.353535       0.252525       2.245012
      1.353535       0.272727       2.270464
      1.353535       0.292929       2.295862
      1.353535       0.313131       2.321272
      1.353535       0.333333       2.346731
      1.353535       0.353535       2.372251
      1.353535       0.373737       2.397814
      1.353535       0.393939       2.423377
      1.353535       0.414141       2.448868
      1.353535       0.434343       2.474192
      1.353535       0.454545       2.499229
      1.353535       0.474747       2.523842
      1.353535       0.494949       2.547871
      1.353535       0.515152       2.571146
      1.353535       0.535354       2.593482
      1.353535       0.555556       2.614688
      1.353535       0.575758       2.634566
      1.353535       0.595960       2.652921
      1.353535       0.616162       2.669558
      1.353535       0.636364       2.684289
      1.353535       0.656566       2.696935
      1.353535       0.676768       2.707331
      1.353535       0.696970       2.715327
      1.353535       0.717172       2.720791
      1.353535       0.737374       2.723613
      1.353535       0.757576       2.723702
      1.353535       0.777778       2.720994
      1.353535       0.797980       2.715448
      1.353535       0.818182       2.707049
      1.353535       0.838384       2.695805
      1.353535       0.858586       2.681754
      1.353535       0.878788       2.664954
      1.353535       0.898990       2.645488
      1.353535       0.919192       2.623464
      1.353535       0.939394       2.599007
      1.353535       0.959596       2.572262
      1.353535       0.979798       2.543393
      1.353535       1.000000       2.512575

      1.393939      -1.000000       0.771749
      1.393939      -0.979798       0.725467
      1.393939      -0.959596       0.679558
      1.393939      -0.939394       0.634386
      1.393939      -0.919192       0.590325
      1.393939      -0.898990       0.547758
      1.393939      -0.878788       0.507072
      1.393939      -0.858586       0.468652
      1.393939      -0.838384       0.432876
      1.393939      -0.818182       0.400113
      1.393939      -0.797980       0.370718
      1.393939      -0.777778       0.345021
      1.393939      -0.757576       0.323332
      1.393939      -0.737374       0.305930
      1.393939      -0.717172       0.293059
      1.393939      -0.696970       0.284929
      1.393939      -0.676768       0.281708
      1.393939      -0.656566       0.283521
      1.393939      -0.636364       0.290448
      1.393939      -0.616162       0.302522
      1.393939      -0.595960       0.319727
      1.393939      -0.575758       0.342002
      1.393939      -0.555556       0.369236
      1.393939      -0.535354       0.401273
      1.393939      -0.515152       0.437912
      1.393939      -0.494949       0.478911
      1.393939      -0.474747       0.523988
      1.393939      -0.454545       0.572829
      1.393939      -0.434343       0.625086
      1.393939      -0.414141       0.680390
      1.393939      -0.393939       0.738347
      1.393939      -0.373737       0.798552
      1.393939      -0.353535       0.860588
      1.393939      -0.333333       0.924036
      1.393939      -0.313131       0.988479
      1.393939      -0.292929       1.053507
      1.393939      -0.272727       1.118725
      1.393939      -0.252525       1.183756
      1.393939      -0.232323       1.248244
      1.393939      -0.212121       1.311863
      1.393939      -0.191919       1.374318
      1.393939      -0.171717       1.435345
      1.393939      -0.151515       1.494722
      1.393939      -0.131313       1.552259
      1.393939      -0.111111       1.607812
      1.393939      -0.090909       1.661270
      1.393939      -0.070707       1.712568
      1.393939      -0.050505       1.761673
      1.393939      -0.030303       1.808592
      1.393939      -0.010101       1.853366
      1.393939       0.010101       1.896064
      1.393939       0.030303       1.936787
      1.393939       0.050505       1.975655
      1.393939       0.070707       2.012812
      1.393939       0.090909       2.048412
      1.393939       0.111111       2.082625
      1.393939       0.131313       2.115621
      1.393939       0.151515       2.147575
      1.393939       0.171717       2.178657
      1.393939       0.191919       2.209030
      1.393939       0.212121       2.238843
      1.393939       0.232323       2.268232
      1.393939       0.252525       2.297313
      1.393939       0.272727       2.326181
      1.393939       0.292929       2.354906
      1.393939       0.313131       2.383532
      1.393939       0.333333       2.412080
      1.393939       0.353535       2.440540
      1.393939       0.373737       2.468875
      1.393939       0.393939       2.497025
      1.393939       0.414141       2.524901
      1.393939       0.434343       2.552391
      1.393939       0.454545       2.579364
      1.393939       0.474747       2.605666
      1.393939       0.494949       2.631130
      1.393939       0.515152       2.655576
      1.393939       0.535354       2.678813
      1.393939       0.555556       2.700645
      1.393939       0.575758       2.720874
      1.393939       0.595960       2.739302
      1.393939       0.616162       2.755739
      1.393939       0.636364       2.770001
      1.393939       0.656566       2.781916
      1.393939       0.676768       2.791327
      1.393939       0.696970       2.798096
      1.393939       0.717172       2.802103
      1.393939       0.737374       2.803252
      1.393939       0.757576       2.801468
      1.393939       0.777778       2.796703
      1.393939       0.797980       2.788934
      1.393939       0.818182       2.778164
      1.393939       0.838384       2.764422
      1.393939       0.858586       2.747762
      1.393939       0.878788       2.728265
      1.393939       0.898990       2.706031
      1.393939       0.919192       2.681187
      1.393939       0.939394       2.653877
      1.393939       0.959596       2.624266
      1.393939       0.979798       2.592531
      1.393939       1.000000       2.558866

      1.434343      -1.000000       0.706122
      1.434343      -0.979798       0.659169
      1.434343      -0.959596       0.612737
      1.434343      -0.939394       0.567195
      1.434343      -0.919192       0.522920
      1.434343      -0.898990       0.480298
      1.434343      -0.878788       0.439715
      1.434343      -0.858586       0.401558
      1.434343      -0.838384       0.366203
      1.434343      -0.818182       0.334016
      1.434343      -0.797980       0.305348
      1.434343      -0.777778       0.280528
      1.434343      -0.757576       0.259857
      1.434343      -0.737374       0.243609
      1.434343      -0.717172       0.232022
      1.434343      -0.696970       0.225298
      1.434343      -0.676768       0.223595
      1.434343      -0.656566       0.227032
      1.434343      -0.636364       0.235678
      1.434343      -0.616162       0.249558
      1.434343      -0.595960       0.268647
      1.434343      -0.575758       0.292875
      1.434343      -0.555556       0.322122
      1.434343      -0.535354       0.356224
      1.434343      -0.515152       0.394972
      1.434343      -0.494949       0.438117
      1.434343      -0.474747       0.485371
      1.434343      -0.454545       0.536414
      1.434343      -0.434343       0.590895
      1.434343      -0.414141       0.648440
