      1.191919       0.676768       2.417829
      1.191919       0.696970       2.386781
      1.191919       0.717172       2.364484
      1.191919       0.737374       2.353827
      1.191919       0.757576       2.357795
      1.191919       0.777778       2.379415
      1.191919       0.797980       2.421697
      1.191919       0.818182       2.487575
      1.191919       0.838384       2.579838
      1.191919       0.858586       2.701073
      1.191919       0.878788       2.853604
      1.191919       0.898990       3.039430
      1.191919       0.919192       3.260180
      1.191919       0.939394       3.517066
      1.191919       0.959596       3.810846
      1.191919       0.979798       4.141799
      1.191919       1.000000       4.509708

      1.232323      -1.000000       0.831177
      1.232323      -0.979798       0.438249
      1.232323      -0.959596       0.095886
      1.232323      -0.939394      -0.195552
      1.232323      -0.919192      -0.436363
      1.232323      -0.898990      -0.627491
      1.232323      -0.878788      -0.770506
      1.232323      -0.858586      -0.867555
      1.232323      -0.838384      -0.921320
      1.232323      -0.818182      -0.934955
      1.232323      -0.797980      -0.912017
      1.232323      -0.777778      -0.856386
      1.232323      -0.757576      -0.772191
      1.232323      -0.737374      -0.663721
      1.232323      -0.717172      -0.535340
      1.232323      -0.696970      -0.391406
      1.232323      -0.676768      -0.236190
      1.232323      -0.656566      -0.073798
      1.232323      -0.636364       0.091894
      1.232323      -0.616162       0.257306
      1.232323      -0.595960       0.419197
      1.232323      -0.575758       0.574717
      1.232323      -0.555556       0.721429
      1.232323      -0.535354       0.857333
      1.232323      -0.515152       0.980875
      1.232323      -0.494949       1.090946
      1.232323      -0.474747       1.186868
      1.232323      -0.454545       1.268376
      1.232323      -0.434343       1.335588
      1.232323      -0.414141       1.388972
      1.232323      -0.393939       1.429302
      1.232323      -0.373737       1.457616
      1.232323      -0.353535       1.475166
      1.232323      -0.333333       1.483369
      1.232323      -0.313131       1.483759
      1.232323      -0.292929       1.477939
      1.232323      -0.272727       1.467534
      1.232323      -0.252525       1.454153
      1.232323      -0.232323       1.439346
      1.232323      -0.212121       1.424575
      1.232323      -0.191919       1.411186
      1.232323      -0.171717       1.400385
      1.232323      -0.151515       1.393227
      1.232323      -0.131313       1.390597
      1.232323      -0.111111       1.393214
      1.232323      -0.090909       1.401623
      1.232323      -0.070707       1.416203
      1.232323      -0.050505       1.437170
      1.232323      -0.030303       1.464592
      1.232323      -0.010101       1.498396
      1.232323       0.010101       1.538383
      1.232323       0.030303       1.584242
      1.232323       0.050505       1.635565
      1.232323       0.070707       1.691857
      1.232323       0.090909       1.752552
      1.232323       0.111111       1.817021
      1.232323       0.131313       1.884585
      1.232323       0.151515       1.954522
      1.232323       0.171717       2.026072
      1.232323       0.191919       2.098447
      1.232323       0.212121       2.170836
      1.232323       0.232323       2.242409
      1.232323       0.252525       2.312324
      1.232323       0.272727       2.379734
      1.232323       0.292929       2.443794
      1.232323       0.313131       2.503673
      1.232323       0.333333       2.558564
      1.232323       0.353535       2.607699
      1.232323       0.373737       2.650368
      1.232323       0.393939       2.685935
      1.232323       0.414141       2.713859
      1.232323       0.434343       2.733723
      1.232323       0.454545       2.745251
      1.232323       0.474747       2.748338
      1.232323       0.494949       2.743073
      1.232323       0.515152       2.729762
      1.232323       0.535354       2.708949
      1.232323       0.555556       2.681433
      1.232323       0.575758       2.648282
      1.232323       0.595960       2.610840
      1.232323       0.616162       2.570731
      1.232323       0.636364       2.529848
      1.232323       0.656566       2.490346
      1.232323       0.676768       2.454616
      1.232323       0.696970       2.425262
      1.232323       0.717172       2.405060
      1.232323       0.737374       2.396919
      1.232323       0.757576       2.403830
      1.232323       0.777778       2.428811
      1.232323       0.797980       2.474849
      1.232323       0.818182       2.544841
      1.232323       0.838384       2.641528
      1.232323       0.858586       2.767440
      1.232323       0.878788       2.924829
      1.232323       0.898990       3.115622
      1.232323       0.919192       3.341367
      1.232323       0.939394       3.603193
      1.232323       0.959596       3.901774
      1.232323       0.979798       4.237308
      1.232323       1.000000       4.609500

      1.272727      -1.000000       0.736074
      1.272727      -0.979798       0.341917
      1.272727      -0.959596      -0.001170
      1.272727      -0.939394      -0.292811
      1.272727      -0.919192      -0.533297
      1.272727      -0.898990      -0.723576
      1.272727      -0.878788      -0.865229
      1.272727      -0.858586      -0.960428
      1.272727      -0.838384      -1.011890
      1.272727      -0.818182      -1.022810
      1.272727      -0.797980      -0.996797
      1.272727      -0.777778      -0.937797
      1.272727      -0.757576      -0.850005
      1.272727      -0.737374      -0.737786
      1.272727      -0.717172      -0.605587
      1.272727      -0.696970      -0.457848
      1.272727      -0.676768      -0.298925
      1.272727      -0.656566      -0.133010
      1.272727      -0.636364       0.035939
      1.272727      -0.616162       0.204261
      1.272727      -0.595960       0.368645
      1.272727      -0.575758       0.526176
      1.272727      -0.555556       0.674361
      1.272727      -0.535354       0.811157
      1.272727      -0.515152       0.934978
      1.272727      -0.494949       1.044695
      1.272727      -0.474747       1.139625
      1.272727      -0.454545       1.219514
      1.272727      -0.434343       1.284501
      1.272727      -0.414141       1.335092
      1.272727      -0.393939       1.372111
      1.272727      -0.373737       1.396660
      1.272727      -0.353535       1.410062
      1.272727      -0.333333       1.413820
      1.272727      -0.313131       1.409559
      1.272727      -0.292929       1.398979
      1.272727      -0.272727       1.383809
      1.272727      -0.252525       1.365759
      1.272727      -0.232323       1.346485
      1.272727      -0.212121       1.327550
      1.272727      -0.191919       1.310397
      1.272727      -0.171717       1.296324
      1.272727      -0.151515       1.286466
      1.272727      -0.131313       1.281782
      1.272727      -0.111111       1.283052
      1.272727      -0.090909       1.290869
      1.272727      -0.070707       1.305644
      1.272727      -0.050505       1.327613
      1.272727      -0.030303       1.356848
      1.272727      -0.010101       1.393264
      1.272727       0.010101       1.436635
      1.272727       0.030303       1.486609
      1.272727       0.050505       1.542723
      1.272727       0.070707       1.604416
      1.272727       0.090909       1.671041
      1.272727       0.111111       1.741883
      1.272727       0.131313       1.816168
      1.272727       0.151515       1.893071
      1.272727       0.171717       1.971731
      1.272727       0.191919       2.051256
      1.272727       0.212121       2.130731
      1.272727       0.232323       2.209229
      1.272727       0.252525       2.285815
      1.272727       0.272727       2.359561
      1.272727       0.292929       2.429547
      1.272727       0.313131       2.494883
      1.272727       0.333333       2.554716
      1.272727       0.353535       2.608244
      1.272727       0.373737       2.654741
      1.272727       0.393939       2.693568
      1.272727       0.414141       2.724201
      1.272727       0.434343       2.746247
      1.272727       0.454545       2.759476
      1.272727       0.474747       2.763837
      1.272727       0.494949       2.759482
      1.272727       0.515152       2.746793
      1.272727       0.535354       2.726392
      1.272727       0.555556       2.699163
      1.272727       0.575758       2.666261
      1.272727       0.595960       2.629115
      1.272727       0.616162       2.589427
      1.272727       0.636364       2.549167
      1.272727       0.656566       2.510557
      1.272727       0.676768       2.476046
      1.272727       0.696970       2.448283
      1.272727       0.717172       2.430078
      1.272727       0.737374       2.424360
      1.272727       0.757576       2.434124
      1.272727       0.777778       2.462381
      1.272727       0.797980       2.512095
      1.272727       0.818182       2.586129
      1.272727       0.838384       2.687177
      1.272727       0.858586       2.817711
      1.272727       0.878788       2.979919
      1.272727       0.898990       3.175654
      1.272727       0.919192       3.406388
      1.272727       0.939394       3.673168
      1.272727       0.959596       3.976589
      1.272727       0.979798       4.316770
      1.272727       1.000000       4.693338

      1.313131      -1.000000       0.640209
      1.313131      -0.979798       0.244456
      1.313131      -0.959596      -0.099713
      1.313131      -0.939394      -0.391900
      1.313131      -0.919192      -0.632387
      1.313131      -0.898990      -0.822121
      1.313131      -0.878788      -0.962692
      1.313131      -0.858586      -1.056291
      1.313131      -0.838384      -1.105666
      1.313131      -0.818182      -1.114055
      1.313131      -0.797980      -1.085118
      1.313131      -0.777778      -1.022861
      1.313131      -0.757576      -0.931549
      1.313131      -0.737374      -0.815622
      1.313131      -0.717172      -0.679609
      1.313131      -0.696970      -0.528036
      1.313131      -0.676768      -0.365347
      1.313131      -0.656566      -0.195821
      1.313131      -0.636364      -0.023501
      1.313131      -0.616162       0.147869
      1.313131      -0.595960       0.314905
      1.313131      -0.575758       0.474619
      1.313131      -0.555556       0.624463
      1.313131      -0.535354       0.762346
      1.313131      -0.515152       0.886644
      1.313131      -0.494949       0.996208
      1.313131      -0.474747       1.090345
      1.313131      -0.454545       1.168807
      1.313131      -0.434343       1.231754
      1.313131      -0.414141       1.279725
      1.313131      -0.393939       1.313594
      1.313131      -0.373737       1.334520
      1.313131      -0.353535       1.343901
      1.313131      -0.333333       1.343320
      1.313131      -0.313131       1.334494
      1.313131      -0.292929       1.319218
      1.313131      -0.272727       1.299321
      1.313131      -0.252525       1.276619
      1.313131      -0.232323       1.252870
      1.313131      -0.212121       1.229737
      1.313131      -0.191919       1.208762
      1.313131      -0.171717       1.191332
      1.313131      -0.151515       1.178665
      1.313131      -0.131313       1.171793
      1.313131      -0.111111       1.171556
      1.313131      -0.090909       1.178595
      1.313131      -0.070707       1.193355
      1.313131      -0.050505       1.216093
      1.313131      -0.030303       1.246884
      1.313131      -0.010101       1.285631
      1.313131       0.010101       1.332084
      1.313131       0.030303       1.385851
      1.313131       0.050505       1.446415
      1.313131       0.070707       1.513146
      1.313131       0.090909       1.585324
      1.313131       0.111111       1.662146
      1.313131       0.131313       1.742744
      1.313131       0.151515       1.826196
      1.313131       0.171717       1.911538
      1.313131       0.191919       1.997777
      1.313131       0.212121       2.083898
      1.313131       0.232323       2.168878
      1.313131       0.252525       2.251693
      1.313131       0.272727       2.331333
      1.313131       0.292929       2.406811
      1.313131       0.313131       2.477175
      1.313131       0.333333       2.541529
      1.313131       0.353535       2.599042
      1.313131       0.373737       2.648970
      1.313131       0.393939       2.690677
      1.313131       0.414141       2.723651
      1.313131       0.434343       2.747530
      1.313131       0.454545       2.762127
      1.313131       0.474747       2.767443
      1.313131       0.494949       2.763699
      1.313131       0.515152       2.751347
      1.313131       0.535354       2.731091
      1.313131       0.555556       2.703897
      1.313131       0.575758       2.671004
      1.313131       0.595960       2.633924
      1.313131       0.616162       2.594441
      1.313131       0.636364       2.554598
      1.313131       0.656566       2.516682
      1.313131       0.676768       2.483200
      1.313131       0.696970       2.456846
      1.313131       0.717172       2.440462
      1.313131       0.737374       2.436996
      1.313131       0.757576       2.449450
      1.313131       0.777778       2.480826
      1.313131       0.797980       2.534069
      1.313131       0.818182       2.612007
      1.313131       0.838384       2.717290
      1.313131       0.858586       2.852334
      1.313131       0.878788       3.019265
      1.313131       0.898990       3.219865
      1.313131       0.919192       3.455530
      1.313131       0.939394       3.727233
      1.313131       0.959596       4.035489
      1.313131       0.979798       4.380341
      1.313131       1.000000       4.761343

      1.353535      -1.000000       0.547112
      1.353535      -0.979798       0.149498
      1.353535      -0.959596      -0.196020
      1.353535      -0.939394      -0.489017
      1.353535      -0.919192      -0.729761
      1.353535      -0.898990      -0.919193
      1.353535      -0.878788      -1.058908
      1.353535      -0.858586      -1.151116
      1.353535      -0.838384      -1.198592
      1.353535      -0.818182      -1.204611
      1.353535      -0.797980      -1.172885
      1.353535      -0.777778      -1.107476
      1.353535      -0.757576      -1.012719
      1.353535      -0.737374      -0.893130
      1.353535      -0.717172      -0.753318
      1.353535      -0.696970      -0.597896
      1.353535      -0.676768      -0.431395
      1.353535      -0.656566      -0.258183
      1.353535      -0.636364      -0.082392
      1.353535      -0.616162       0.092152
      1.353535      -0.595960       0.261984
      1.353535      -0.575758       0.424049
      1.353535      -0.555556       0.575735
      1.353535      -0.535354       0.714899
      1.353535      -0.515152       0.839882
      1.353535      -0.494949       0.949505
      1.353535      -0.474747       1.043067
      1.353535      -0.454545       1.120319
      1.353535      -0.434343       1.181441
      1.353535      -0.414141       1.227002
      1.353535      -0.393939       1.257921
      1.353535      -0.373737       1.275414
      1.353535      -0.353535       1.280949
      1.353535      -0.333333       1.276189
      1.353535      -0.313131       1.262936
      1.353535      -0.292929       1.243082
      1.353535      -0.272727       1.218555
      1.353535      -0.252525       1.191271
      1.353535      -0.232323       1.163090
      1.353535      -0.212121       1.135776
      1.353535      -0.191919       1.110964
      1.353535      -0.171717       1.090133
      1.353535      -0.151515       1.074581
      1.353535      -0.131313       1.065414
      1.353535      -0.111111       1.063529
      1.353535      -0.090909       1.069617
      1.353535      -0.070707       1.084157
      1.353535      -0.050505       1.107425
      1.353535      -0.030303       1.139499
      1.353535      -0.010101       1.180274
      1.353535       0.010101       1.229476
      1.353535       0.030303       1.286671
      1.353535       0.050505       1.351290
      1.353535       0.070707       1.422642
      1.353535       0.090909       1.499928
      1.353535       0.111111       1.582262
      1.353535       0.131313       1.668686
      1.353535       0.151515       1.758181
      1.353535       0.171717       1.849685
      1.353535       0.191919       1.942105
      1.353535       0.212121       2.034330
      1.353535       0.232323       2.125244
      1.353535       0.252525       2.213738
      1.353535       0.272727       2.298723
      1.353535       0.292929       2.379145
      1.353535       0.313131       2.453998
      1.353535       0.333333       2.522342
      1.353535       0.353535       2.583320
      1.353535       0.373737       2.636174
      1.353535       0.393939       2.680269
      1.353535       0.414141       2.715110
      1.353535       0.434343       2.740367
      1.353535       0.454545       2.755894
      1.353535       0.474747       2.761749
      1.353535       0.494949       2.758216
      1.353535       0.515152       2.745821
      1.353535       0.535354       2.725347
      1.353535       0.555556       2.697843
      1.353535       0.575758       2.664629
      1.353535       0.595960       2.627302
      1.353535       0.616162       2.587722
      1.353535       0.636364       2.548006
      1.353535       0.656566       2.510506
      1.353535       0.676768       2.477784
      1.353535       0.696970       2.452578
      1.353535       0.717172       2.437763
      1.353535       0.737374       2.436306
      1.353535       0.757576       2.451215
      1.353535       0.777778       2.485485
      1.353535       0.797980       2.542042
      1.353535       0.818182       2.623680
      1.353535       0.838384       2.733007
      1.353535       0.858586       2.872386
      1.353535       0.878788       3.043883
      1.353535       0.898990       3.249211
      1.353535       0.919192       3.489697
      1.353535       0.939394       3.766237
      1.353535       0.959596       4.079272
      1.353535       0.979798       4.428771
      1.353535       1.000000       4.814217

      1.393939      -1.000000       0.460656
      1.393939      -0.979798       0.061021
      1.393939      -0.959596      -0.286012
      1.393939      -0.939394      -0.579995
      1.393939      -0.919192      -0.821173
      1.393939      -0.898990      -1.010480
      1.393939      -0.878788      -1.149514
      1.393939      -0.858586      -1.240495
      1.393939      -0.838384      -1.286224
      1.393939      -0.818182      -1.290012
      1.393939      -0.797980      -1.255616
      1.393939      -0.777778      -1.187156
      1.393939      -0.757576      -1.089031
      1.393939      -0.737374      -0.965832
      1.393939      -0.717172      -0.822248
      1.393939      -0.696970      -0.662976
      1.393939      -0.676768      -0.492637
      1.393939      -0.656566      -0.315686
      1.393939      -0.636364      -0.136344
      1.393939      -0.616162       0.041480
      1.393939      -0.595960       0.214240
      1.393939      -0.575758       0.378809
      1.393939      -0.555556       0.532511
      1.393939      -0.535354       0.673150
      1.393939      -0.515152       0.799025
      1.393939      -0.494949       0.908929
      1.393939      -0.474747       1.002146
      1.393939      -0.454545       1.078428
      1.393939      -0.434343       1.137966
      1.393939      -0.414141       1.181359
      1.393939      -0.393939       1.209566
      1.393939      -0.373737       1.223859
      1.393939      -0.353535       1.225771
      1.393939      -0.333333       1.217039
      1.393939      -0.313131       1.199552
      1.393939      -0.292929       1.175293
      1.393939      -0.272727       1.146285
      1.393939      -0.252525       1.114543
      1.393939      -0.232323       1.082025
      1.393939      -0.212121       1.050594
      1.393939      -0.191919       1.021977
      1.393939      -0.171717       0.997741
      1.393939      -0.151515       0.979264
      1.393939      -0.131313       0.967722
      1.393939      -0.111111       0.964071
      1.393939      -0.090909       0.969048
      1.393939      -0.070707       0.983166
      1.393939      -0.050505       1.006721
      1.393939      -0.030303       1.039796
      1.393939      -0.010101       1.082277
      1.393939       0.010101       1.133862
      1.393939       0.030303       1.194084
      1.393939       0.050505       1.262322
      1.393939       0.070707       1.337820
      1.393939       0.090909       1.419708
      1.393939       0.111111       1.507020
      1.393939       0.131313       1.598708
      1.393939       0.151515       1.693660
      1.393939       0.171717       1.790721
      1.393939       0.191919       1.888701
      1.393939       0.212121       1.986396
      1.393939       0.232323       2.082602
      1.393939       0.252525       2.176127
      1.393939       0.272727       2.265807
      1.393939       0.292929       2.350527
      1.393939       0.313131       2.429228
      1.393939       0.333333       2.500930
      1.393939       0.353535       2.564753
      1.393939       0.373737       2.619928
      1.393939       0.393939       2.665823
      1.393939       0.414141       2.701962
      1.393939       0.434343       2.728047
      1.393939       0.454545       2.743975
      1.393939       0.474747       2.749861
      1.393939       0.494949       2.746053
      1.393939       0.515152       2.733151
      1.393939       0.535354       2.712013
      1.393939       0.555556       2.683771
      1.393939       0.575758       2.649829
      1.393939       0.595960       2.611862
      1.393939       0.616162       2.571808
      1.393939       0.636364       2.531856
      1.393939       0.656566       2.494420
      1.393939       0.676768       2.462118
      1.393939       0.696970       2.437730
      1.393939       0.717172       2.424163
      1.393939       0.737374       2.424404
      1.393939       0.757576       2.441466
      1.393939       0.777778       2.478339
      1.393939       0.797980       2.537927
      1.393939       0.818182       2.622996
      1.393939       0.838384       2.736113
      1.393939       0.858586       2.879590
      1.393939       0.878788       3.055433
      1.393939       0.898990       3.265293
      1.393939       0.919192       3.510425
      1.393939       0.939394       3.791657
      1.393939       0.959596       4.109355
      1.393939       0.979798       4.463418
      1.393939       1.000000       4.853262

      1.434343      -1.000000       0.384980
      1.434343      -0.979798      -0.016716
      1.434343      -0.959596      -0.365330
      1.434343      -0.939394      -0.660379
      1.434343      -0.919192      -0.902087
      1.434343      -0.898990      -1.091378
      1.434343      -0.878788      -1.229844
      1.434343      -0.858586      -1.319717
      1.434343      -0.838384      -1.363817
      1.434343      -0.818182      -1.365488
      1.434343      -0.797980      -1.328528
      1.434343      -0.777778      -1.257112
      1.434343      -0.757576      -1.155700
      1.434343      -0.737374      -1.028954
      1.434343      -0.717172      -0.881641
      1.434343      -0.696970      -0.718540
      1.434343      -0.676768      -0.544358
      1.434343      -0.656566      -0.363639
      1.434343      -0.636364      -0.180689
      1.434343      -0.616162       0.000497
      1.434343      -0.595960       0.176294
      1.434343      -0.575758       0.343501
      1.434343      -0.555556       0.499379
      1.434343      -0.535354       0.641676
      1.434343      -0.515152       0.768647
      1.434343      -0.494949       0.879057
      1.434343      -0.474747       0.972170
      1.434343      -0.454545       1.047735
      1.434343      -0.434343       1.105953
      1.434343      -0.414141       1.147448
      1.434343      -0.393939       1.173217
      1.434343      -0.373737       1.184580
      1.434343      -0.353535       1.183134
      1.434343      -0.333333       1.170687
      1.434343      -0.313131       1.149209
      1.434343      -0.292929       1.120768
      1.434343      -0.272727       1.087481
      1.434343      -0.252525       1.051456
      1.434343      -0.232323       1.014748
      1.434343      -0.212121       0.979312
      1.434343      -0.191919       0.946966
      1.434343      -0.171717       0.919361
      1.434343      -0.151515       0.897953
      1.434343      -0.131313       0.883984
      1.434343      -0.111111       0.878470
      1.434343      -0.090909       0.882192
      1.434343      -0.070707       0.895696
      1.434343      -0.050505       0.919296
      1.434343      -0.030303       0.953080
      1.434343      -0.010101       0.996925
      1.434343       0.010101       1.050507
      1.434343       0.030303       1.113321
      1.434343       0.050505       1.184698
      1.434343       0.070707       1.263822
      1.434343       0.090909       1.349754
      1.434343       0.111111       1.441447
      1.434343       0.131313       1.537771
      1.434343       0.151515       1.637525
      1.434343       0.171717       1.739461
      1.434343       0.191919       1.842300
      1.434343       0.212121       1.944749
      1.434343       0.232323       2.045519
      1.434343       0.252525       2.143340
      1.434343       0.272727       2.236980
      1.434343       0.292929       2.325263
      1.434343       0.313131       2.407083
      1.434343       0.333333       2.481426
      1.434343       0.353535       2.547388
      1.434343       0.373737       2.604193
      1.434343       0.393939       2.651217
      1.434343       0.414141       2.688004
      1.434343       0.434343       2.714288
      1.434343       0.454545       2.730011
      1.434343       0.474747       2.735345
      1.434343       0.494949       2.730703
      1.434343       0.515152       2.716756
      1.434343       0.535354       2.694440
      1.434343       0.555556       2.664968
      1.434343       0.575758       2.629822
      1.434343       0.595960       2.590759
      1.434343       0.616162       2.549791
      1.434343       0.636364       2.509177
      1.434343       0.656566       2.471393
      1.434343       0.676768       2.439109
      1.434343       0.696970       2.415149
      1.434343       0.717172       2.402450
      1.434343       0.737374       2.404017
      1.434343       0.757576       2.422870
      1.434343       0.777778       2.461992
      1.434343       0.797980       2.524270
      1.434343       0.818182       2.612441
      1.434343       0.838384       2.729031
      1.434343       0.858586       2.876305
      1.434343       0.878788       3.056211
      1.434343       0.898990       3.270341
      1.434343       0.919192       3.519883
      1.434343       0.939394       3.805594
      1.434343       0.959596       4.127774
      1.434343       0.979798       4.486252
      1.434343       1.000000       4.880379

      1.474747      -1.000000       0.324414
      1.474747      -0.979798      -0.079264
      1.474747      -0.959596      -0.429410
      1.474747      -0.939394      -0.725509
      1.474747      -0.919192      -0.967759
      1.474747      -0.898990      -1.157067
      1.474747      -0.878788      -1.295022
      1.474747      -0.858586      -1.383859
      1.474747      -0.838384      -1.426413
      1.474747      -0.818182      -1.426057
      1.474747      -0.797980      -1.386628
      1.474747      -0.777778      -1.312347
      1.474747      -0.757576      -1.207735
      1.474747      -0.737374      -1.077518
      1.474747      -0.717172      -0.926537
      1.474747      -0.696970      -0.759652
      1.474747      -0.676768      -0.581652
      1.474747      -0.656566      -0.397165
      1.474747      -0.636364      -0.210582
      1.474747      -0.616162      -0.025982
      1.474747      -0.595960       0.152934
      1.474747      -0.575758       0.322890
      1.474747      -0.555556       0.481083
      1.474747      -0.535354       0.625206
      1.474747      -0.515152       0.753471
      1.474747      -0.494949       0.864606
      1.474747      -0.474747       0.957859
      1.474747      -0.454545       1.032970
      1.474747      -0.434343       1.090150
      1.474747      -0.414141       1.130040
      1.474747      -0.393939       1.153671
      1.474747      -0.373737       1.162411
      1.474747      -0.353535       1.157911
      1.474747      -0.333333       1.142048
      1.474747      -0.313131       1.116866
      1.474747      -0.292929       1.084517
      1.474747      -0.272727       1.047201
      1.474747      -0.252525       1.007119
      1.474747      -0.232323       0.966414
      1.474747      -0.212121       0.927132
      1.474747      -0.191919       0.891176
      1.474747      -0.171717       0.860278
      1.474747      -0.151515       0.835967
      1.474747      -0.131313       0.819551
      1.474747      -0.111111       0.812099
      1.474747      -0.090909       0.814438
      1.474747      -0.070707       0.827143
      1.474747      -0.050505       0.850547
      1.474747      -0.030303       0.884743
      1.474747      -0.010101       0.929599
      1.474747       0.010101       0.984769
      1.474747       0.030303       1.049714
      1.474747       0.050505       1.123717
      1.474747       0.070707       1.205906
      1.474747       0.090909       1.295274
      1.474747       0.111111       1.390701
      1.474747       0.131313       1.490976
      1.474747       0.151515       1.594813
      1.474747       0.171717       1.700879
      1.474747       0.191919       1.807808
      1.474747       0.212121       1.914224
      1.474747       0.232323       2.018759
      1.474747       0.252525       2.120069
      1.474747       0.272727       2.216859
      1.474747       0.292929       2.307898
      1.474747       0.313131       2.392036
      1.474747       0.333333       2.468228
      1.474747       0.353535       2.535554
      1.474747       0.373737       2.593232
      1.474747       0.393939       2.640647
      1.474747       0.414141       2.677366
      1.474747       0.434343       2.703157
      1.474747       0.454545       2.718009
      1.474747       0.474747       2.722150
      1.474747       0.494949       2.716058
      1.474747       0.515152       2.700475
      1.474747       0.535354       2.676415
      1.474747       0.555556       2.645166
      1.474747       0.575758       2.608294
      1.474747       0.595960       2.567629
      1.474747       0.616162       2.525259
      1.474747       0.636364       2.483509
      1.474747       0.656566       2.444918
      1.474747       0.676768       2.412204
      1.474747       0.696970       2.388233
      1.474747       0.717172       2.375971
      1.474747       0.737374       2.378442
      1.474747       0.757576       2.398673
      1.474747       0.777778       2.439639
      1.474747       0.797980       2.504212
      1.474747       0.818182       2.595098
      1.474747       0.838384       2.714787
      1.474747       0.858586       2.865496
      1.474747       0.878788       3.049122
      1.474747       0.898990       3.267195
      1.474747       0.919192       3.520841
      1.474747       0.939394       3.810751
      1.474747       0.959596       4.137160
      1.474747       0.979798       4.499829
      1.474747       1.000000       4.898048

      1.515152      -1.000000       0.283395
      1.515152      -0.979798      -0.122061
      1.515152      -0.959596      -0.473581
      1.515152      -0.939394      -0.770614
      1.515152      -0.919192      -1.013331
      1.515152      -0.898990      -1.202619
      1.515152      -0.878788      -1.340057
      1.515152      -0.858586      -1.427882
      1.515152      -0.838384      -1.468941
      1.515152      -0.818182      -1.466628
      1.515152      -0.797980      -1.424812
      1.515152      -0.777778      -1.347758
      1.515152      -0.757576      -1.240040
      1.515152      -0.737374      -1.106446
      1.515152      -0.717172      -0.951883
      1.515152      -0.696970      -0.781287
      1.515152      -0.676768      -0.599524
      1.515152      -0.656566      -0.411305
      1.515152      -0.636364      -0.221099
      1.515152      -0.616162      -0.033067
      1.515152      -0.595960       0.149016
      1.515152      -0.575758       0.321802
      1.515152      -0.555556       0.482424
      1.515152      -0.535354       0.628520
      1.515152      -0.515152       0.758257
      1.515152      -0.494949       0.870330
      1.515152      -0.474747       0.963963
      1.515152      -0.454545       1.038889
      1.515152      -0.434343       1.095320
      1.515152      -0.414141       1.133916
      1.515152      -0.393939       1.155735
      1.515152      -0.373737       1.162186
      1.515152      -0.353535       1.154971
      1.515152      -0.333333       1.136030
      1.515152      -0.313131       1.107474
      1.515152      -0.292929       1.071531
      1.515152      -0.272727       1.030483
      1.515152      -0.252525       0.986615
      1.515152      -0.232323       0.942153
      1.515152      -0.212121       0.899226
      1.515152      -0.191919       0.859820
      1.515152      -0.171717       0.825742
      1.515152      -0.151515       0.798590
      1.515152      -0.131313       0.779733
      1.515152      -0.111111       0.770294
      1.515152      -0.090909       0.771137
      1.515152      -0.070707       0.782871
      1.515152      -0.050505       0.805843
      1.515152      -0.030303       0.840151
      1.515152      -0.010101       0.885656
      1.515152       0.010101       0.941990
      1.515152       0.030303       1.008582
      1.515152       0.050505       1.084669
      1.515152       0.070707       1.169328
      1.515152       0.090909       1.261487
      1.515152       0.111111       1.359957
      1.515152       0.131313       1.463450
      1.515152       0.151515       1.570602
      1.515152       0.171717       1.679999
      1.515152       0.191919       1.790194
      1.515152       0.212121       1.899733
      1.515152       0.232323       2.007174
      1.515152       0.252525       2.111109
      1.515152       0.272727       2.210181
      1.515152       0.292929       2.303110
      1.515152       0.313131       2.388709
      1.515152       0.333333       2.465907
      1.515152       0.353535       2.533767
      1.515152       0.373737       2.591509
      1.515152       0.393939       2.638529
      1.515152       0.414141       2.674418
      1.515152       0.434343       2.698981
      1.515152       0.454545       2.712254
      1.515152       0.474747       2.714522
      1.515152       0.494949       2.706327
      1.515152       0.515152       2.688481
      1.515152       0.535354       2.662075
      1.515152       0.555556       2.628474
      1.515152       0.575758       2.589318
      1.515152       0.595960       2.546515
      1.515152       0.616162       2.502224
      1.515152       0.636364       2.458834
      1.515152       0.656566       2.418942
      1.515152       0.676768       2.385317
      1.515152       0.696970       2.360862
      1.515152       0.717172       2.348573
      1.515152       0.737374       2.351490
      1.515152       0.757576       2.372645
      1.515152       0.777778       2.415007
      1.515152       0.797980       2.481431
      1.515152       0.818182       2.574597
      1.515152       0.838384       2.696958
      1.515152       0.858586       2.850686
      1.515152       0.878788       3.037626
      1.515152       0.898990       3.259252
      1.515152       0.919192       3.516629
      1.515152       0.939394       3.810386
      1.515152       0.959596       4.140693
      1.515152       0.979798       4.507251
      1.515152       1.000000       4.909287

      1.555556      -1.000000       0.266370
      1.555556      -0.979798      -0.140535
      1.555556      -0.959596      -0.493158
      1.555556      -0.939394      -0.790911
      1.555556      -0.919192      -1.033934
      1.555556      -0.898990      -1.223092
      1.555556      -0.878788      -1.359951
      1.555556      -0.858586      -1.446744
      1.555556      -0.838384      -1.486324
      1.555556      -0.818182      -1.482102
      1.555556      -0.797980      -1.437974
      1.555556      -0.777778      -1.358242
      1.555556      -0.757576      -1.247526
      1.555556      -0.737374      -1.110667
      1.555556      -0.717172      -0.952636
      1.555556      -0.696970      -0.778435
      1.555556      -0.676768      -0.593003
      1.555556      -0.656566      -0.401125
      1.555556      -0.636364      -0.207348
      1.555556      -0.616162      -0.015904
      1.555556      -0.595960       0.169354
