      1.474747       0.353535       2.606563
      1.474747       0.373737       2.639397
      1.474747       0.393939       2.671583
      1.474747       0.414141       2.703021
      1.474747       0.434343       2.733592
      1.474747       0.454545       2.763158
      1.474747       0.474747       2.791567
      1.474747       0.494949       2.818657
      1.474747       0.515152       2.844253
      1.474747       0.535354       2.868179
      1.474747       0.555556       2.890252
      1.474747       0.575758       2.910293
      1.474747       0.595960       2.928124
      1.474747       0.616162       2.943576
      1.474747       0.636364       2.956491
      1.474747       0.656566       2.966723
      1.474747       0.676768       2.974142
      1.474747       0.696970       2.978635
      1.474747       0.717172       2.980111
      1.474747       0.737374       2.978501
      1.474747       0.757576       2.973758
      1.474747       0.777778       2.965858
      1.474747       0.797980       2.954805
      1.474747       0.818182       2.940626
      1.474747       0.838384       2.923371
      1.474747       0.858586       2.903116
      1.474747       0.878788       2.879960
      1.474747       0.898990       2.854023
      1.474747       0.919192       2.825447
      1.474747       0.939394       2.794390
      1.474747       0.959596       2.761028
      1.474747       0.979798       2.725551
      1.474747       1.000000       2.688162

      1.515152      -1.000000       0.580205
      1.515152      -0.979798       0.533387
      1.515152      -0.959596       0.487534
      1.515152      -0.939394       0.443006
      1.515152      -0.919192       0.400169
      1.515152      -0.898990       0.359390
      1.515152      -0.878788       0.321034
      1.515152      -0.858586       0.285460
      1.515152      -0.838384       0.253019
      1.515152      -0.818182       0.224046
      1.515152      -0.797980       0.198856
      1.515152      -0.777778       0.177742
      1.515152      -0.757576       0.160972
      1.515152      -0.737374       0.148782
      1.515152      -0.717172       0.141373
      1.515152      -0.696970       0.138911
      1.515152      -0.676768       0.141523
      1.515152      -0.656566       0.149294
      1.515152      -0.636364       0.162265
      1.515152      -0.616162       0.180435
      1.515152      -0.595960       0.203759
      1.515152      -0.575758       0.232147
      1.515152      -0.555556       0.265467
      1.515152      -0.535354       0.303546
      1.515152      -0.515152       0.346172
      1.515152      -0.494949       0.393096
      1.515152      -0.474747       0.444036
      1.515152      -0.454545       0.498681
      1.515152      -0.434343       0.556695
      1.515152      -0.414141       0.617721
      1.515152      -0.393939       0.681387
      1.515152      -0.373737       0.747307
      1.515152      -0.353535       0.815094
      1.515152      -0.333333       0.884354
      1.515152      -0.313131       0.954704
      1.515152      -0.292929       1.025764
      1.515152      -0.272727       1.097172
      1.515152      -0.252525       1.168582
      1.515152      -0.232323       1.239671
      1.515152      -0.212121       1.310139
      1.515152      -0.191919       1.379719
      1.515152      -0.171717       1.448169
      1.515152      -0.151515       1.515285
      1.515152      -0.131313       1.580892
      1.515152      -0.111111       1.644853
      1.515152      -0.090909       1.707063
      1.515152      -0.070707       1.767450
      1.515152      -0.050505       1.825976
      1.515152      -0.030303       1.882633
      1.515152      -0.010101       1.937438
      1.515152       0.010101       1.990437
      1.515152       0.030303       2.041695
      1.515152       0.050505       2.091295
      1.515152       0.070707       2.139336
      1.515152       0.090909       2.185928
      1.515152       0.111111       2.231185
      1.515152       0.131313       2.275225
      1.515152       0.151515       2.318163
      1.515152       0.171717       2.360111
      1.515152       0.191919       2.401170
      1.515152       0.212121       2.441429
      1.515152       0.232323       2.480963
      1.515152       0.252525       2.519828
      1.515152       0.272727       2.558062
      1.515152       0.292929       2.595680
      1.515152       0.313131       2.632677
      1.515152       0.333333       2.669022
      1.515152       0.353535       2.704664
      1.515152       0.373737       2.739531
      1.515152       0.393939       2.773525
      1.515152       0.414141       2.806534
      1.515152       0.434343       2.838424
      1.515152       0.454545       2.869048
      1.515152       0.474747       2.898244
      1.515152       0.494949       2.925842
      1.515152       0.515152       2.951664
      1.515152       0.535354       2.975529
      1.515152       0.555556       2.997256
      1.515152       0.575758       3.016664
      1.515152       0.595960       3.033583
      1.515152       0.616162       3.047848
      1.515152       0.636364       3.059309
      1.515152       0.656566       3.067831
      1.515152       0.676768       3.073296
      1.515152       0.696970       3.075605
      1.515152       0.717172       3.074683
      1.515152       0.737374       3.070476
      1.515152       0.757576       3.062957
      1.515152       0.777778       3.052121
      1.515152       0.797980       3.037991
      1.515152       0.818182       3.020614
      1.515152       0.838384       3.000062
      1.515152       0.858586       2.976431
      1.515152       0.878788       2.949841
      1.515152       0.898990       2.920433
      1.515152       0.919192       2.888367
      1.515152       0.939394       2.853822
      1.515152       0.959596       2.816991
      1.515152       0.979798       2.778083
      1.515152       1.000000       2.737315

      1.555556      -1.000000       0.538180
      1.555556      -0.979798       0.491791
      1.555556      -0.959596       0.446501
      1.555556      -0.939394       0.402668
      1.555556      -0.919192       0.360654
      1.555556      -0.898990       0.320825
      1.555556      -0.878788       0.283543
      1.555556      -0.858586       0.249162
      1.555556      -0.838384       0.218027
      1.555556      -0.818182       0.190466
      1.555556      -0.797980       0.166789
      1.555556      -0.777778       0.147283
      1.555556      -0.757576       0.132206
      1.555556      -0.737374       0.121787
      1.555556      -0.717172       0.116220
      1.555556      -0.696970       0.115662
      1.555556      -0.676768       0.120231
      1.555556      -0.656566       0.130004
      1.555556      -0.636364       0.145016
      1.555556      -0.616162       0.165257
      1.555556      -0.595960       0.190675
      1.555556      -0.575758       0.221175
      1.555556      -0.555556       0.256619
      1.555556      -0.535354       0.296828
      1.555556      -0.515152       0.341587
      1.555556      -0.494949       0.390643
      1.555556      -0.474747       0.443713
      1.555556      -0.454545       0.500485
      1.555556      -0.434343       0.560623
      1.555556      -0.414141       0.623769
      1.555556      -0.393939       0.689553
      1.555556      -0.373737       0.757594
      1.555556      -0.353535       0.827505
      1.555556      -0.333333       0.898901
      1.555556      -0.313131       0.971399
      1.555556      -0.292929       1.044628
      1.555556      -0.272727       1.118230
      1.555556      -0.252525       1.191865
      1.555556      -0.232323       1.265217
      1.555556      -0.212121       1.337993
      1.555556      -0.191919       1.409929
      1.555556      -0.171717       1.480792
      1.555556      -0.151515       1.550380
      1.555556      -0.131313       1.618525
      1.555556      -0.111111       1.685091
      1.555556      -0.090909       1.749977
      1.555556      -0.070707       1.813111
      1.555556      -0.050505       1.874456
      1.555556      -0.030303       1.934000
      1.555556      -0.010101       1.991759
      1.555556       0.010101       2.047773
      1.555556       0.030303       2.102102
      1.555556       0.050505       2.154820
      1.555556       0.070707       2.206018
      1.555556       0.090909       2.255792
      1.555556       0.111111       2.304246
      1.555556       0.131313       2.351482
      1.555556       0.151515       2.397602
      1.555556       0.171717       2.442699
      1.555556       0.191919       2.486858
      1.555556       0.212121       2.530149
      1.555556       0.232323       2.572629
      1.555556       0.252525       2.614333
      1.555556       0.272727       2.655281
      1.555556       0.292929       2.695467
      1.555556       0.313131       2.734868
      1.555556       0.333333       2.773434
      1.555556       0.353535       2.811098
      1.555556       0.373737       2.847768
      1.555556       0.393939       2.883334
      1.555556       0.414141       2.917667
      1.555556       0.434343       2.950622
      1.555556       0.454545       2.982041
      1.555556       0.474747       3.011755
      1.555556       0.494949       3.039586
      1.555556       0.515152       3.065353
      1.555556       0.535354       3.088872
      1.555556       0.555556       3.109961
      1.555556       0.575758       3.128446
      1.555556       0.595960       3.144157
      1.555556       0.616162       3.156940
      1.555556       0.636364       3.166652
      1.555556       0.656566       3.173169
      1.555556       0.676768       3.176388
      1.555556       0.696970       3.176224
      1.555556       0.717172       3.172619
      1.555556       0.737374       3.165537
      1.555556       0.757576       3.154968
      1.555556       0.777778       3.140930
      1.555556       0.797980       3.123465
      1.555556       0.818182       3.102640
      1.555556       0.838384       3.078551
      1.555556       0.858586       3.051315
      1.555556       0.878788       3.021072
      1.555556       0.898990       2.987984
      1.555556       0.919192       2.952232
      1.555556       0.939394       2.914013
      1.555556       0.959596       2.873541
      1.555556       0.979798       2.831040
      1.555556       1.000000       2.786745

      1.595960      -1.000000       0.507716
      1.595960      -0.979798       0.462147
      1.595960      -0.959596       0.417797
      1.595960      -0.939394       0.375022
      1.595960      -0.919192       0.334181
      1.595960      -0.898990       0.295635
      1.595960      -0.878788       0.259739
      1.595960      -0.858586       0.226843
      1.595960      -0.838384       0.197284
      1.595960      -0.818182       0.171383
      1.595960      -0.797980       0.149444
      1.595960      -0.777778       0.131743
      1.595960      -0.757576       0.118532
      1.595960      -0.737374       0.110029
      1.595960      -0.717172       0.106421
      1.595960      -0.696970       0.107857
      1.595960      -0.676768       0.114446
      1.595960      -0.656566       0.126258
      1.595960      -0.636364       0.143319
      1.595960      -0.616162       0.165614
      1.595960      -0.595960       0.193084
      1.595960      -0.575758       0.225628
      1.595960      -0.555556       0.263104
      1.595960      -0.535354       0.305330
      1.595960      -0.515152       0.352088
      1.595960      -0.494949       0.403124
      1.595960      -0.474747       0.458154
      1.595960      -0.454545       0.516866
      1.595960      -0.434343       0.578926
      1.595960      -0.414141       0.643979
      1.595960      -0.393939       0.711659
      1.595960      -0.373737       0.781589
      1.595960      -0.353535       0.853387
      1.595960      -0.333333       0.926673
      1.595960      -0.313131       1.001073
      1.595960      -0.292929       1.076221
      1.595960      -0.272727       1.151768
      1.595960      -0.252525       1.227380
      1.595960      -0.232323       1.302749
      1.595960      -0.212121       1.377589
      1.595960      -0.191919       1.451643
      1.595960      -0.171717       1.524684
      1.595960      -0.151515       1.596516
      1.595960      -0.131313       1.666975
      1.595960      -0.111111       1.735930
      1.595960      -0.090909       1.803280
      1.595960      -0.070707       1.868956
      1.595960      -0.050505       1.932919
      1.595960      -0.030303       1.995157
      1.595960      -0.010101       2.055682
      1.595960       0.010101       2.114528
      1.595960       0.030303       2.171747
      1.595960       0.050505       2.227407
      1.595960       0.070707       2.281587
      1.595960       0.090909       2.334371
      1.595960       0.111111       2.385851
      1.595960       0.131313       2.436113
      1.595960       0.151515       2.485242
      1.595960       0.171717       2.533316
      1.595960       0.191919       2.580400
      1.595960       0.212121       2.626546
      1.595960       0.232323       2.671790
      1.595960       0.252525       2.716150
      1.595960       0.272727       2.759622
      1.595960       0.292929       2.802185
      1.595960       0.313131       2.843792
      1.595960       0.333333       2.884377
      1.595960       0.353535       2.923854
      1.595960       0.373737       2.962115
      1.595960       0.393939       2.999035
      1.595960       0.414141       3.034470
      1.595960       0.434343       3.068265
      1.595960       0.454545       3.100250
      1.595960       0.474747       3.130248
      1.595960       0.494949       3.158076
      1.595960       0.515152       3.183549
      1.595960       0.535354       3.206482
      1.595960       0.555556       3.226694
      1.595960       0.575758       3.244013
      1.595960       0.595960       3.258278
      1.595960       0.616162       3.269339
      1.595960       0.636364       3.277066
      1.595960       0.656566       3.281346
      1.595960       0.676768       3.282090
      1.595960       0.696970       3.279229
      1.595960       0.717172       3.272721
      1.595960       0.737374       3.262550
      1.595960       0.757576       3.248726
      1.595960       0.777778       3.231286
      1.595960       0.797980       3.210294
      1.595960       0.818182       3.185839
      1.595960       0.838384       3.158039
      1.595960       0.858586       3.127031
      1.595960       0.878788       3.092979
      1.595960       0.898990       3.056064
      1.595960       0.919192       3.016489
      1.595960       0.939394       2.974470
      1.595960       0.959596       2.930239
      1.595960       0.979798       2.884037
      1.595960       1.000000       2.836117

      1.636364      -1.000000       0.489568
      1.636364      -0.979798       0.445210
      1.636364      -0.959596       0.402178
      1.636364      -0.939394       0.360823
      1.636364      -0.919192       0.321497
      1.636364      -0.898990       0.284556
      1.636364      -0.878788       0.250347
      1.636364      -0.858586       0.219213
      1.636364      -0.838384       0.191481
      1.636364      -0.818182       0.167466
      1.636364      -0.797980       0.147460
      1.636364      -0.777778       0.131732
      1.636364      -0.757576       0.120524
      1.636364      -0.737374       0.114045
      1.636364      -0.717172       0.112472
      1.636364      -0.696970       0.115946
      1.636364      -0.676768       0.124569
      1.636364      -0.656566       0.138401
      1.636364      -0.636364       0.157464
      1.636364      -0.616162       0.181734
      1.636364      -0.595960       0.211148
      1.636364      -0.575758       0.245601
      1.636364      -0.555556       0.284948
      1.636364      -0.535354       0.329005
      1.636364      -0.515152       0.377552
      1.636364      -0.494949       0.430336
      1.636364      -0.474747       0.487074
      1.636364      -0.454545       0.547457
      1.636364      -0.434343       0.611155
      1.636364      -0.414141       0.677817
      1.636364      -0.393939       0.747083
      1.636364      -0.373737       0.818582
      1.636364      -0.353535       0.891940
      1.636364      -0.333333       0.966786
      1.636364      -0.313131       1.042752
      1.636364      -0.292929       1.119483
      1.636364      -0.272727       1.196638
      1.636364      -0.252525       1.273893
      1.636364      -0.232323       1.350947
      1.636364      -0.212121       1.427525
      1.636364      -0.191919       1.503376
      1.636364      -0.171717       1.578280
      1.636364      -0.151515       1.652049
      1.636364      -0.131313       1.724523
      1.636364      -0.111111       1.795575
      1.636364      -0.090909       1.865107
      1.636364      -0.070707       1.933052
      1.636364      -0.050505       1.999369
      1.636364      -0.030303       2.064044
      1.636364      -0.010101       2.127086
      1.636364       0.010101       2.188523
      1.636364       0.030303       2.248400
      1.636364       0.050505       2.306775
      1.636364       0.070707       2.363716
      1.636364       0.090909       2.419296
      1.636364       0.111111       2.473591
      1.636364       0.131313       2.526673
      1.636364       0.151515       2.578609
      1.636364       0.171717       2.629459
      1.636364       0.191919       2.679270
      1.636364       0.212121       2.728074
      1.636364       0.232323       2.775887
      1.636364       0.252525       2.822706
      1.636364       0.272727       2.868508
      1.636364       0.292929       2.913250
      1.636364       0.313131       2.956868
      1.636364       0.333333       2.999276
      1.636364       0.353535       3.040370
      1.636364       0.373737       3.080025
      1.636364       0.393939       3.118101
      1.636364       0.414141       3.154441
      1.636364       0.434343       3.188877
      1.636364       0.454545       3.221230
      1.636364       0.474747       3.251317
      1.636364       0.494949       3.278947
      1.636364       0.515152       3.303934
      1.636364       0.535354       3.326090
      1.636364       0.555556       3.345238
      1.636364       0.575758       3.361208
      1.636364       0.595960       3.373846
      1.636364       0.616162       3.383010
      1.636364       0.636364       3.388582
      1.636364       0.656566       3.390461
      1.636364       0.676768       3.388571
      1.636364       0.696970       3.382861
      1.636364       0.717172       3.373307
      1.636364       0.737374       3.359910
      1.636364       0.757576       3.342701
      1.636364       0.777778       3.321737
      1.636364       0.797980       3.297105
      1.636364       0.818182       3.268916
      1.636364       0.838384       3.237307
      1.636364       0.858586       3.202440
      1.636364       0.878788       3.164498
      1.636364       0.898990       3.123685
      1.636364       0.919192       3.080223
      1.636364       0.939394       3.034348
      1.636364       0.959596       2.986310
      1.636364       0.979798       2.936368
      1.636364       1.000000       2.884788

      1.676768      -1.000000       0.483999
      1.676768      -0.979798       0.441231
      1.676768      -0.959596       0.399880
      1.676768      -0.939394       0.360288
      1.676768      -0.919192       0.322802
      1.676768      -0.898990       0.287765
      1.676768      -0.878788       0.255519
      1.676768      -0.858586       0.226396
      1.676768      -0.838384       0.200714
      1.676768      -0.818182       0.178775
      1.676768      -0.797980       0.160864
      1.676768      -0.777778       0.147237
      1.676768      -0.757576       0.138127
      1.676768      -0.737374       0.133734
      1.676768      -0.717172       0.134226
      1.676768      -0.696970       0.139733
      1.676768      -0.676768       0.150350
      1.676768      -0.656566       0.166130
      1.676768      -0.636364       0.187087
      1.676768      -0.616162       0.213195
      1.676768      -0.595960       0.244384
      1.676768      -0.575758       0.280547
      1.676768      -0.555556       0.321536
      1.676768      -0.535354       0.367168
      1.676768      -0.515152       0.417224
      1.676768      -0.494949       0.471453
      1.676768      -0.474747       0.529575
      1.676768      -0.454545       0.591286
      1.676768      -0.434343       0.656261
      1.676768      -0.414141       0.724158
      1.676768      -0.393939       0.794624
      1.676768      -0.373737       0.867296
      1.676768      -0.353535       0.941811
      1.676768      -0.333333       1.017807
      1.676768      -0.313131       1.094928
      1.676768      -0.292929       1.172829
      1.676768      -0.272727       1.251179
      1.676768      -0.252525       1.329666
      1.676768      -0.232323       1.408000
      1.676768      -0.212121       1.485914
      1.676768      -0.191919       1.563168
      1.676768      -0.171717       1.639551
      1.676768      -0.151515       1.714880
      1.676768      -0.131313       1.789001
      1.676768      -0.111111       1.861793
      1.676768      -0.090909       1.933160
      1.676768      -0.070707       2.003037
      1.676768      -0.050505       2.071382
      1.676768      -0.030303       2.138180
      1.676768      -0.010101       2.203435
      1.676768       0.010101       2.267169
      1.676768       0.030303       2.329419
      1.676768       0.050505       2.390235
      1.676768       0.070707       2.449672
      1.676768       0.090909       2.507790
      1.676768       0.111111       2.564650
      1.676768       0.131313       2.620308
      1.676768       0.151515       2.674816
      1.676768       0.171717       2.728212
      1.676768       0.191919       2.780526
      1.676768       0.212121       2.831769
      1.676768       0.232323       2.881936
      1.676768       0.252525       2.931005
      1.676768       0.272727       2.978931
      1.676768       0.292929       3.025652
      1.676768       0.313131       3.071083
      1.676768       0.333333       3.115121
      1.676768       0.353535       3.157642
      1.676768       0.373737       3.198505
      1.676768       0.393939       3.237556
      1.676768       0.414141       3.274625
      1.676768       0.434343       3.309531
      1.676768       0.454545       3.342088
      1.676768       0.474747       3.372103
      1.676768       0.494949       3.399382
      1.676768       0.515152       3.423734
      1.676768       0.535354       3.444973
      1.676768       0.555556       3.462923
      1.676768       0.575758       3.477419
      1.676768       0.595960       3.488312
      1.676768       0.616162       3.495472
      1.676768       0.636364       3.498788
      1.676768       0.656566       3.498174
      1.676768       0.676768       3.493569
      1.676768       0.696970       3.484938
      1.676768       0.717172       3.472273
      1.676768       0.737374       3.455596
      1.676768       0.757576       3.434957
      1.676768       0.777778       3.410435
      1.676768       0.797980       3.382136
      1.676768       0.818182       3.350194
      1.676768       0.838384       3.314768
      1.676768       0.858586       3.276040
      1.676768       0.878788       3.234216
      1.676768       0.898990       3.189519
      1.676768       0.919192       3.142190
      1.676768       0.939394       3.092487
      1.676768       0.959596       3.040674
      1.676768       0.979798       2.987030
      1.676768       1.000000       2.931835

      1.717172      -1.000000       0.490802
      1.717172      -0.979798       0.449977
      1.717172      -0.959596       0.410641
      1.717172      -0.939394       0.373125
      1.717172      -0.919192       0.337768
      1.717172      -0.898990       0.304903
      1.717172      -0.878788       0.274859
      1.717172      -0.858586       0.247958
      1.717172      -0.838384       0.224506
      1.717172      -0.818182       0.204794
      1.717172      -0.797980       0.189095
      1.717172      -0.777778       0.177654
      1.717172      -0.757576       0.170692
      1.717172      -0.737374       0.168400
      1.717172      -0.717172       0.170934
      1.717172      -0.696970       0.178418
      1.717172      -0.676768       0.190937
      1.717172      -0.656566       0.208538
      1.717172      -0.636364       0.231230
      1.717172      -0.616162       0.258979
      1.717172      -0.595960       0.291717
      1.717172      -0.575758       0.329331
      1.717172      -0.555556       0.371676
      1.717172      -0.535354       0.418569
      1.717172      -0.515152       0.469792
      1.717172      -0.494949       0.525101
      1.717172      -0.474747       0.584221
      1.717172      -0.454545       0.646854
      1.717172      -0.434343       0.712684
      1.717172      -0.414141       0.781378
      1.717172      -0.393939       0.852593
      1.717172      -0.373737       0.925978
      1.717172      -0.353535       1.001183
      1.717172      -0.333333       1.077857
      1.717172      -0.313131       1.155657
      1.717172      -0.292929       1.234251
      1.717172      -0.272727       1.313321
      1.717172      -0.252525       1.392568
      1.717172      -0.232323       1.471714
      1.717172      -0.212121       1.550503
      1.717172      -0.191919       1.628706
      1.717172      -0.171717       1.706121
      1.717172      -0.151515       1.782573
      1.717172      -0.131313       1.857917
      1.717172      -0.111111       1.932034
      1.717172      -0.090909       2.004833
      1.717172      -0.070707       2.076251
      1.717172      -0.050505       2.146246
      1.717172      -0.030303       2.214800
      1.717172      -0.010101       2.281912
      1.717172       0.010101       2.347600
      1.717172       0.030303       2.411892
      1.717172       0.050505       2.474827
      1.717172       0.070707       2.536450
      1.717172       0.090909       2.596807
      1.717172       0.111111       2.655943
      1.717172       0.131313       2.713899
      1.717172       0.151515       2.770707
      1.717172       0.171717       2.826389
      1.717172       0.191919       2.880953
      1.717172       0.212121       2.934390
      1.717172       0.232323       2.986676
      1.717172       0.252525       3.037767
      1.717172       0.272727       3.087598
      1.717172       0.292929       3.136087
      1.717172       0.313131       3.183128
      1.717172       0.333333       3.228599
      1.717172       0.353535       3.272361
      1.717172       0.373737       3.314257
      1.717172       0.393939       3.354115
      1.717172       0.414141       3.391754
      1.717172       0.434343       3.426982
      1.717172       0.454545       3.459603
      1.717172       0.474747       3.489419
      1.717172       0.494949       3.516230
      1.717172       0.515152       3.539843
      1.717172       0.535354       3.560073
      1.717172       0.555556       3.576744
      1.717172       0.575758       3.589698
      1.717172       0.595960       3.598792
      1.717172       0.616162       3.603904
      1.717172       0.636364       3.604935
      1.717172       0.656566       3.601811
      1.717172       0.676768       3.594487
      1.717172       0.696970       3.582942
      1.717172       0.717172       3.567187
      1.717172       0.737374       3.547263
      1.717172       0.757576       3.523239
      1.717172       0.777778       3.495213
      1.717172       0.797980       3.463313
      1.717172       0.818182       3.427693
      1.717172       0.838384       3.388534
      1.717172       0.858586       3.346038
      1.717172       0.878788       3.300431
      1.717172       0.898990       3.251957
      1.717172       0.919192       3.200876
      1.717172       0.939394       3.147461
      1.717172       0.959596       3.091997
      1.717172       0.979798       3.034776
      1.717172       1.000000       2.976093

      1.757576      -1.000000       0.509344
      1.757576      -0.979798       0.470773
      1.757576      -0.959596       0.433743
      1.757576      -0.939394       0.398575
      1.757576      -0.919192       0.365594
      1.757576      -0.898990       0.335121
      1.757576      -0.878788       0.307474
      1.757576      -0.858586       0.282960
      1.757576      -0.838384       0.261872
      1.757576      -0.818182       0.244490
      1.757576      -0.797980       0.231072
      1.757576      -0.777778       0.221851
      1.757576      -0.757576       0.217038
      1.757576      -0.737374       0.216812
      1.757576      -0.717172       0.221319
      1.757576      -0.696970       0.230673
      1.757576      -0.676768       0.244952
      1.757576      -0.656566       0.264197
      1.757576      -0.636364       0.288411
      1.757576      -0.616162       0.317559
      1.757576      -0.595960       0.351567
      1.757576      -0.575758       0.390326
      1.757576      -0.555556       0.433689
      1.757576      -0.535354       0.481477
      1.757576      -0.515152       0.533478
      1.757576      -0.494949       0.589452
      1.757576      -0.474747       0.649134
      1.757576      -0.454545       0.712235
      1.757576      -0.434343       0.778448
      1.757576      -0.414141       0.847453
      1.757576      -0.393939       0.918920
      1.757576      -0.373737       0.992512
      1.757576      -0.353535       1.067891
      1.757576      -0.333333       1.144723
      1.757576      -0.313131       1.222679
      1.757576      -0.292929       1.301443
      1.757576      -0.272727       1.380712
      1.757576      -0.252525       1.460200
      1.757576      -0.232323       1.539643
      1.757576      -0.212121       1.618799
      1.757576      -0.191919       1.697450
      1.757576      -0.171717       1.775405
      1.757576      -0.151515       1.852498
      1.757576      -0.131313       1.928592
      1.757576      -0.111111       2.003574
      1.757576      -0.090909       2.077357
      1.757576      -0.070707       2.149878
      1.757576      -0.050505       2.221098
      1.757576      -0.030303       2.290995
      1.757576      -0.010101       2.359566
      1.757576       0.010101       2.426820
      1.757576       0.030303       2.492780
      1.757576       0.050505       2.557472
      1.757576       0.070707       2.620930
      1.757576       0.090909       2.683187
      1.757576       0.111111       2.744272
      1.757576       0.131313       2.804209
      1.757576       0.151515       2.863013
      1.757576       0.171717       2.920686
      1.757576       0.191919       2.977218
      1.757576       0.212121       3.032578
      1.757576       0.232323       3.086723
      1.757576       0.252525       3.139587
      1.757576       0.272727       3.191085
      1.757576       0.292929       3.241114
      1.757576       0.313131       3.289552
      1.757576       0.333333       3.336257
      1.757576       0.353535       3.381072
      1.757576       0.373737       3.423824
      1.757576       0.393939       3.464328
      1.757576       0.414141       3.502391
      1.757576       0.434343       3.537810
      1.757576       0.454545       3.570381
      1.757576       0.474747       3.599898
      1.757576       0.494949       3.626158
      1.757576       0.515152       3.648966
      1.757576       0.535354       3.668137
      1.757576       0.555556       3.683498
      1.757576       0.575758       3.694895
      1.757576       0.595960       3.702192
      1.757576       0.616162       3.705277
      1.757576       0.636364       3.704062
      1.757576       0.656566       3.698484
      1.757576       0.676768       3.688512
      1.757576       0.696970       3.674142
      1.757576       0.717172       3.655402
      1.757576       0.737374       3.632350
      1.757576       0.757576       3.605073
      1.757576       0.777778       3.573690
      1.757576       0.797980       3.538348
      1.757576       0.818182       3.499220
      1.757576       0.838384       3.456508
      1.757576       0.858586       3.410433
      1.757576       0.878788       3.361241
      1.757576       0.898990       3.309193
      1.757576       0.919192       3.254567
      1.757576       0.939394       3.197654
      1.757576       0.959596       3.138754
      1.757576       0.979798       3.078174
      1.757576       1.000000       3.016221

      1.797980      -1.000000       0.538617
      1.797980      -0.979798       0.502562
      1.797980      -0.959596       0.468079
      1.797980      -0.939394       0.435477
      1.797980      -0.919192       0.405067
      1.797980      -0.898990       0.377156
      1.797980      -0.878788       0.352047
      1.797980      -0.858586       0.330033
      1.797980      -0.838384       0.311393
      1.797980      -0.818182       0.296391
      1.797980      -0.797980       0.285272
      1.797980      -0.777778       0.278258
      1.797980      -0.757576       0.275544
      1.797980      -0.737374       0.277300
      1.797980      -0.717172       0.283661
      1.797980      -0.696970       0.294732
      1.797980      -0.676768       0.310585
      1.797980      -0.656566       0.331253
      1.797980      -0.636364       0.356735
      1.797980      -0.616162       0.386994
      1.797980      -0.595960       0.421955
      1.797980      -0.575758       0.461510
      1.797980      -0.555556       0.505516
      1.797980      -0.535354       0.553798
      1.797980      -0.515152       0.606150
      1.797980      -0.494949       0.662342
      1.797980      -0.474747       0.722116
      1.797980      -0.454545       0.785197
      1.797980      -0.434343       0.851290
      1.797980      -0.414141       0.920090
      1.797980      -0.393939       0.991280
      1.797980      -0.373737       1.064540
      1.797980      -0.353535       1.139549
      1.797980      -0.333333       1.215989
      1.797980      -0.313131       1.293550
      1.797980      -0.292929       1.371931
      1.797980      -0.272727       1.450845
      1.797980      -0.252525       1.530025
      1.797980      -0.232323       1.609221
      1.797980      -0.212121       1.688204
      1.797980      -0.191919       1.766772
      1.797980      -0.171717       1.844743
      1.797980      -0.151515       1.921963
      1.797980      -0.131313       1.998302
      1.797980      -0.111111       2.073653
      1.797980      -0.090909       2.147937
      1.797980      -0.070707       2.221091
      1.797980      -0.050505       2.293075
      1.797980      -0.030303       2.363868
      1.797980      -0.010101       2.433460
      1.797980       0.010101       2.501857
      1.797980       0.030303       2.569071
      1.797980       0.050505       2.635121
      1.797980       0.070707       2.700027
      1.797980       0.090909       2.763807
      1.797980       0.111111       2.826478
      1.797980       0.131313       2.888045
      1.797980       0.151515       2.948506
      1.797980       0.171717       3.007844
      1.797980       0.191919       3.066029
      1.797980       0.212121       3.123012
      1.797980       0.232323       3.178727
      1.797980       0.252525       3.233090
      1.797980       0.272727       3.285997
      1.797980       0.292929       3.337323
      1.797980       0.313131       3.386929
      1.797980       0.333333       3.434655
      1.797980       0.353535       3.480327
      1.797980       0.373737       3.523759
      1.797980       0.393939       3.564751
      1.797980       0.414141       3.603098
      1.797980       0.434343       3.638588
      1.797980       0.454545       3.671009
      1.797980       0.474747       3.700149
      1.797980       0.494949       3.725802
      1.797980       0.515152       3.747771
      1.797980       0.535354       3.765871
      1.797980       0.555556       3.779934
      1.797980       0.575758       3.789808
      1.797980       0.595960       3.795366
      1.797980       0.616162       3.796503
      1.797980       0.636364       3.793141
      1.797980       0.656566       3.785232
      1.797980       0.676768       3.772757
      1.797980       0.696970       3.755727
      1.797980       0.717172       3.734184
      1.797980       0.737374       3.708205
      1.797980       0.757576       3.677895
      1.797980       0.777778       3.643390
      1.797980       0.797980       3.604855
      1.797980       0.818182       3.562482
      1.797980       0.838384       3.516491
      1.797980       0.858586       3.467121
      1.797980       0.878788       3.414635
      1.797980       0.898990       3.359313
      1.797980       0.919192       3.301447
      1.797980       0.939394       3.241344
      1.797980       0.959596       3.179318
      1.797980       0.979798       3.115687
      1.797980       1.000000       3.050774

      1.838384      -1.000000       0.577317
      1.838384      -0.979798       0.543979
      1.838384      -0.959596       0.512225
      1.838384      -0.939394       0.482350
      1.838384      -0.919192       0.454648
      1.838384      -0.898990       0.429412
      1.838384      -0.878788       0.406927
      1.838384      -0.858586       0.387470
      1.838384      -0.838384       0.371306
      1.838384      -0.818182       0.358683
      1.838384      -0.797980       0.349832
      1.838384      -0.777778       0.344959
      1.838384      -0.757576       0.344249
      1.838384      -0.737374       0.347857
      1.838384      -0.717172       0.355911
